station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
FAH,2002,3,25,5,-2.3,85,4.4,-4.5,2.88,-3.1,4.8,0,955.5,59,3.8,6.8,24,102,18,10,114,15,10,231,40,21,97
FAH,2002,3,25,6,-2.1,87.2,4.6,-3.9,3.01,-2.7,5.4,0,955.6,57,3.7,7.2,131,216,88,49,272,102,49,236,68,21,97
FAH,2002,3,25,7,-1.3,81.5,4.5,-4.1,2.94,-2.3,6,0,955.6,60,4.3,8.2,264,257,171,95,351,220,95,239,68,21,97
FAH,2002,3,25,8,-0.1,75.6,4.6,-3.9,3.01,-1.5,7.4,0,955.6,58,5.1,10.8,402,334,237,129,429,356,129,241,60,21,97
FAH,2002,3,25,9,1,69.2,4.5,-4,2.94,-0.8,8.3,0,955.5,59,5.2,11.2,510,364,289,155,419,463,155,245,55,21,97
FAH,2002,3,25,10,2,64.9,4.6,-3.9,3.01,-0.2,9.5,0,955.3,60,5.1,9.9,613,475,294,155,393,592,155,255,55,21,97
FAH,2002,3,25,11,2.5,61.3,4.5,-4.2,2.94,0,9.9,0,955,54,5.4,10.2,583,339,347,186,245,521,244,272,75,21,97
FAH,2002,3,25,12,3.7,56.3,4.5,-4.2,2.95,0.7,11.1,0,954.7,55,5.5,10.7,650,589,254,137,137,657,408,270,55,21,97
FAH,2002,3,25,13,4.3,53,4.4,-4.4,2.88,1,11.5,0,954.5,60,5.8,11.9,577,565,230,124,124,578,501,263,45,21,97
FAH,2002,3,25,14,4.7,50.9,4.3,-4.6,2.82,1.2,11.8,0,954,60,5.4,10.7,455,511,200,108,107,441,550,258,38,21,97
FAH,2002,3,25,15,4.8,51,4.4,-4.5,2.88,1.3,12,0,953.9,55,5.5,10.9,355,711,95,58,58,363,723,241,0,21,97
FAH,2002,3,25,16,4.5,52.1,4.4,-4.5,2.88,1.1,11.7,0,954.1,58,5.2,9.6,175,530,66,37,37,160,575,240,0,21,97
FAH,2002,3,25,17,2.9,61.2,4.6,-3.8,3.01,0.4,10.4,0,954.4,47,5.1,9.5,27,116,19,11,11,18,129,246,20,21,97
FAH,2002,3,25,18,1.4,67.3,4.5,-4,2.95,-0.6,8.8,0,954.9,50,5.2,9,0,0,0,0,0,0,0,238,0,21,97
FAH,2002,3,25,19,0.7,69.9,4.5,-4.2,2.94,-1.1,8,0,955,55,5.2,10.1,0,0,0,0,0,0,0,236,0,21,97
FAH,2002,3,25,20,0.1,72.5,4.4,-4.2,2.88,-1.4,7.3,0,954.8,63,4.4,8.6,0,0,0,0,0,0,0,233,0,21,97
FAH,2002,3,25,21,-0.7,76.9,4.5,-4.2,2.95,-1.9,6.6,0,954.6,63,3.7,6.6,0,0,0,0,0,0,0,230,0,21,97
FAH,2002,3,25,22,-1.2,78.5,4.4,-4.5,2.88,-2.4,6,0,954.7,62,3.9,7.4,0,0,0,0,0,0,0,228,0,21,97
FAH,2002,3,25,23,-1.6,78.4,4.3,-4.9,2.81,-2.7,5.4,0,954.8,55,3.9,7.1,0,0,0,0,0,0,0,232,33,21,97
FAH,2002,3,26,0,-2,79.8,4.2,-5,2.75,-3,4.8,0,954.7,83,2.6,6.3,0,0,0,0,0,0,0,236,67,21,97
FAH,2002,3,26,1,-2.4,82.5,4.2,-5,2.75,-3.3,4.4,0,954.5,93,1.9,3.7,0,0,0,0,0,0,0,240,100,21,97
FAH,2002,3,26,2,-2.5,83.1,4.2,-5,2.75,-3.3,4.3,0,954.1,93,2.1,4.6,0,0,0,0,0,0,0,239,100,21,97
FAH,2002,3,26,3,-2.6,82.5,4.2,-5.2,2.75,-3.5,4.2,0,954.1,72,2.1,4,0,0,0,0,0,0,0,229,50,21,97
FAH,2002,3,26,4,-2.9,82.1,4,-5.5,2.62,-3.8,3.6,0,954.4,85,2.1,3.9,0,0,0,0,0,0,0,219,0,21,97
FAH,2002,3,26,5,-3.4,84.5,4,-5.6,2.62,-4.1,3.1,0,954.5,87,2.1,3.8,21,95,14,8,105,12,8,217,0,21,97
FAH,2002,3,26,6,-2.8,82.1,4.1,-5.4,2.68,-3.7,3.8,0,954.8,54,2.3,4.2,172,516,66,37,561,153,37,218,0,21,97
FAH,2002,3,26,7,-1.5,76.5,4.2,-5.1,2.75,-2.7,5.3,0,955,62,2.6,5.5,354,710,96,57,726,356,57,222,0,21,97
FAH,2002,3,26,8,0.1,69.3,4.3,-4.8,2.81,-1.6,7.1,0,955.1,64,3.3,6.4,525,832,108,72,733,556,72,227,0,21,97
FAH,2002,3,26,9,1.7,63.5,4.4,-4.5,2.88,-0.6,8.9,0,954.9,54,3.4,6.4,662,902,112,84,618,717,84,231,0,21,97
FAH,2002,3,26,10,3.2,61.2,4.7,-3.5,3.08,0.6,10.9,0,954.8,53,3.6,7.6,745,918,123,94,425,814,94,236,0,21,97
FAH,2002,3,26,11,3.9,57.8,4.7,-3.6,3.08,1,11.6,0,954.5,53,3.4,8.7,772,914,131,98,178,844,174,241,0,21,97
FAH,2002,3,26,12,5.1,55.4,4.9,-3.1,3.21,1.9,13.2,0,954.5,57,3.4,7.3,745,909,127,95,95,811,417,244,0,21,97
FAH,2002,3,26,13,5.8,47.9,4.4,-4.4,2.88,1.9,13.1,0,954.1,45,3.3,6.4,659,874,123,87,87,710,605,245,0,21,97
FAH,2002,3,26,14,6.5,46.1,4.4,-4.2,2.88,2.3,13.8,0,953.9,53,3.4,6.9,525,806,116,75,75,551,715,245,0,21,97
FAH,2002,3,26,15,6.5,47.9,4.6,-3.7,3.01,2.4,14.1,0,953.7,56,3.3,6.6,359,713,96,58,58,360,726,245,0,21,97
FAH,2002,3,26,16,6.1,49.7,4.7,-3.6,3.08,2.3,13.9,0,953.8,65,3.4,7,178,527,67,38,38,158,573,245,0,21,97
FAH,2002,3,26,17,5.2,52,4.6,-3.8,3.01,1.7,12.8,0,954.2,63,2.8,6,25,120,16,9,9,15,132,246,0,21,97
FAH,2002,3,26,18,3.2,62,4.8,-3.4,3.14,0.7,11.1,0,954.4,53,3,6.7,0,0,0,0,0,0,0,245,0,21,97
FAH,2002,3,26,19,2.7,63.8,4.7,-3.5,3.08,0.3,10.4,0,954.8,56,5.1,9.2,0,0,0,0,0,0,0,242,0,21,97
FAH,2002,3,26,20,1.6,70.1,4.8,-3.3,3.14,-0.2,9.5,0,955,61,4.6,9.8,0,0,0,0,0,0,0,239,0,21,97
FAH,2002,3,26,21,0.9,71.4,4.6,-3.7,3.01,-0.8,8.4,0,955,65,4.6,9.5,0,0,0,0,0,0,0,236,0,21,97
FAH,2002,3,26,22,0,74.3,4.5,-4,2.94,-1.4,7.3,0,955.1,70,3.6,6.9,0,0,0,0,0,0,0,233,0,21,97
FAH,2002,3,26,23,-0.6,76.8,4.5,-4.2,2.95,-1.9,6.7,0,954.8,83,3.2,5.9,0,0,0,0,0,0,0,231,0,21,97
FAH,2002,3,27,0,-1.3,79.7,4.4,-4.3,2.88,-2.4,5.9,0,954.7,80,3,5.2,0,0,0,0,0,0,0,229,0,22,97
FAH,2002,3,27,1,-1.4,79.3,4.4,-4.5,2.88,-2.5,5.8,0,954.5,85,3.2,5.9,0,0,0,0,0,0,0,227,0,22,97
FAH,2002,3,27,2,-1.9,82,4.4,-4.6,2.88,-2.8,5.3,0,954.3,78,2.8,5.2,0,0,0,0,0,0,0,226,0,22,97
FAH,2002,3,27,3,-2.3,83.8,4.3,-4.7,2.82,-3.1,4.7,0,954.1,70,2.9,5.7,0,0,0,0,0,0,0,225,0,22,97
FAH,2002,3,27,4,-2.7,86.6,4.3,-4.6,2.82,-3.3,4.3,0,954.3,64,3.2,6.1,0,0,0,0,0,0,0,224,0,22,97
FAH,2002,3,27,5,-3.3,89.3,4.3,-4.8,2.82,-3.8,3.7,0,954.4,84,2,4.6,27,119,18,10,133,16,10,225,13,22,97
FAH,2002,3,27,6,-3,88.9,4.4,-4.6,2.88,-3.5,4.1,0,954.8,69,2.4,5.6,175,508,69,39,557,152,39,223,0,22,97
FAH,2002,3,27,7,-2.1,86,4.5,-4.1,2.94,-2.8,5.2,0,955.2,57,3.7,7.6,341,597,117,69,635,330,69,231,13,22,97
FAH,2002,3,27,8,-0.5,80.7,4.8,-3.4,3.14,-1.6,7.3,0,955.4,61,3.5,6.3,528,824,108,77,728,553,77,234,0,22,97
FAH,2002,3,27,9,1.7,69.6,4.8,-3.3,3.14,-0.2,9.6,0,955.4,63,4,7.6,665,902,110,88,620,716,88,239,0,22,97
FAH,2002,3,27,10,3.2,63.3,4.8,-3.1,3.14,0.8,11.1,0,955.4,58,4.6,8.7,744,904,126,99,428,807,99,245,0,22,97
FAH,2002,3,27,11,4.2,62.9,5.2,-2.2,3.4,1.6,12.7,0,955.3,60,5.5,9.4,773,914,127,102,181,842,177,250,0,22,97
FAH,2002,3,27,12,5.5,59.9,5.4,-1.7,3.54,2.5,14.4,0,955,53,5.9,10.2,743,895,130,100,101,804,421,210,0,22,97
FAH,2002,3,27,13,6.3,56.1,5.3,-1.8,3.47,2.9,15,0,954.9,55,6.2,10.8,659,869,122,91,92,706,607,210,0,22,97
FAH,2002,3,27,14,6.8,53.8,5.3,-1.9,3.47,3.2,15.6,0,954.6,56,6.1,10.8,527,809,113,78,78,550,720,210,0,22,97
FAH,2002,3,27,15,7,52.8,5.3,-2,3.47,3.3,15.8,0,954.4,63,5.7,10.9,362,711,96,60,60,358,727,254,0,22,97
FAH,2002,3,27,16,6.5,53.6,5.2,-2.2,3.41,2.9,15.1,0,954.5,55,5.6,9.8,180,513,69,40,40,155,561,254,0,22,97
FAH,2002,3,27,17,5.3,58.7,5.3,-2.1,3.47,2.3,14,0,954.6,54,5.8,10.1,26,124,16,9,9,15,136,254,0,22,97
FAH,2002,3,27,18,4.3,63.3,5.3,-2,3.47,1.8,13,0,954.9,56,5.5,10.2,0,0,0,0,0,0,0,253,0,22,97
FAH,2002,3,27,19,3.7,66.8,5.3,-1.9,3.47,1.5,12.4,0,954.9,59,5.7,10.5,0,0,0,0,0,0,0,249,0,22,97
FAH,2002,3,27,20,2.9,69.6,5.2,-2.1,3.41,0.9,11.4,0,954.9,64,4.9,8.2,0,0,0,0,0,0,0,245,0,22,97
FAH,2002,3,27,21,2.6,65,4.8,-3.3,3.14,0.4,10.5,0,954.7,65,5.5,9.9,0,0,0,0,0,0,0,241,0,22,97
FAH,2002,3,27,22,1.9,67,4.7,-3.6,3.08,-0.2,9.6,0,954.7,72,5.1,9.9,0,0,0,0,0,0,0,237,0,22,97
FAH,2002,3,27,23,1,70.4,4.7,-3.8,3.08,-0.8,8.7,0,954.5,73,5,8.4,0,0,0,0,0,0,0,235,4,22,97
FAH,2002,3,28,0,0.4,71.8,4.5,-4.1,2.95,-1.2,7.7,0,954.7,76,4.9,9.8,0,0,0,0,0,0,0,234,9,21,97
FAH,2002,3,28,1,0.1,71.6,4.4,-4.4,2.88,-1.5,7.3,0,954.8,81,4.6,8.4,0,0,0,0,0,0,0,232,13,21,97
FAH,2002,3,28,2,-0.3,72.7,4.3,-4.6,2.81,-1.8,6.7,0,954.5,73,3.8,6.6,0,0,0,0,0,0,0,230,0,21,97
FAH,2002,3,28,3,-0.4,71.3,4.2,-5,2.75,-2,6.4,0,954.6,72,4.7,9.2,0,0,0,0,0,0,0,230,0,21,97
FAH,2002,3,28,4,-0.8,72.1,4.2,-5.2,2.75,-2.3,6,0,954.9,80,4,7.2,0,0,0,0,0,0,0,230,0,21,97
FAH,2002,3,28,5,-1.1,73.6,4.2,-5.2,2.75,-2.5,5.7,0,955.2,75,4.6,8.5,31,124,21,12,140,18,12,233,13,21,97
FAH,2002,3,28,6,-0.5,71.9,4.2,-4.9,2.75,-2,6.3,0,955,74,4.3,8.1,180,518,69,39,566,152,39,231,0,21,97
FAH,2002,3,28,7,0.5,68.2,4.3,-4.7,2.81,-1.4,7.5,0,955.2,73,4.8,8.8,363,720,94,59,734,355,59,237,0,21,97
FAH,2002,3,28,8,2.4,63.5,4.6,-3.8,3.01,0.1,9.9,0,955.3,68,4.5,8.1,530,816,111,76,724,546,76,243,0,21,97
FAH,2002,3,28,9,4.1,59.1,4.8,-3.2,3.14,1.3,12,0,955.2,65,4.5,8.5,663,879,118,89,612,702,89,248,0,21,97
FAH,2002,3,28,10,5.8,55.6,5.1,-2.4,3.34,2.5,14.2,0,955,65,4.1,7.4,749,910,123,97,423,802,97,232,0,21,97
FAH,2002,3,28,11,7,53.6,5.4,-1.8,3.54,3.3,15.9,0,954.5,55,4.8,8.6,778,916,126,100,178,836,176,215,0,21,97
FAH,2002,3,28,12,8.2,51.3,5.6,-1.2,3.67,4.2,17.5,0,954.1,58,4.7,8.4,747,898,128,98,99,798,421,221,0,21,97
FAH,2002,3,28,13,9.1,47,5.4,-1.6,3.54,4.5,18.1,0,953.5,52,4.7,8.7,663,867,123,90,91,699,606,220,0,21,97
FAH,2002,3,28,14,9.7,44.9,5.4,-1.7,3.54,4.8,18.7,0,953,58,5,9.6,529,797,118,78,78,541,714,219,0,21,97
FAH,2002,3,28,15,9.6,45.3,5.4,-1.6,3.55,4.7,18.6,0,952.6,52,5.5,9.9,365,706,98,60,60,353,724,219,0,21,97
FAH,2002,3,28,16,9.3,45.5,5.3,-1.9,3.48,4.5,18.1,0,952.3,57,5.2,8.9,187,548,67,39,39,157,595,218,0,21,97
FAH,2002,3,28,17,8.2,49.3,5.4,-1.8,3.55,4,17.2,0,952.3,58,4.4,7.9,27,118,17,10,10,15,131,217,0,21,97
FAH,2002,3,28,18,7,52.4,5.3,-2.1,3.48,3.2,15.8,0,952.3,66,3.5,6.6,0,0,0,0,0,0,0,215,0,21,97
FAH,2002,3,28,19,6.3,54.4,5.2,-2.2,3.42,2.8,14.9,0,951.9,71,3.6,6.7,0,0,0,0,0,0,0,212,0,21,97
FAH,2002,3,28,20,6.3,50.9,4.8,-3.1,3.15,2.5,14.2,0,951.8,75,3.8,7.5,0,0,0,0,0,0,0,253,0,21,97
FAH,2002,3,28,21,5.3,54.5,4.8,-3.1,3.15,2,13.2,0,951.4,67,3.8,7.8,0,0,0,0,0,0,0,250,0,21,97
FAH,2002,3,28,22,4.5,57.5,4.8,-3.2,3.15,1.5,12.4,0,951.4,68,4.3,7.7,0,0,0,0,0,0,0,246,0,21,97
FAH,2002,3,28,23,4,59,4.8,-3.3,3.15,1.2,11.9,0,951.3,78,3.4,7.3,0,0,0,0,0,0,0,245,4,21,97
FAH,2002,3,29,0,3.4,61.6,4.8,-3.3,3.15,0.8,11.3,0,951.2,74,4.1,7.8,0,0,0,0,0,0,0,244,9,21,97
FAH,2002,3,29,1,2.6,64.2,4.7,-3.5,3.09,0.3,10.3,0,951.2,74,4.1,7.1,0,0,0,0,0,0,0,243,13,21,97
FAH,2002,3,29,2,2.1,65.3,4.6,-3.7,3.02,-0.1,9.7,0,951.2,90,3.3,6,0,0,0,0,0,0,0,240,0,21,97
FAH,2002,3,29,3,0.7,71.6,4.6,-3.8,3.02,-0.9,8.2,0,951.4,67,1.6,4,0,0,0,0,0,0,0,239,0,21,97
FAH,2002,3,29,4,0.4,72.8,4.6,-3.9,3.02,-1.2,7.9,0,951.7,83,1.6,2.7,0,0,0,0,0,0,0,239,0,21,97
FAH,2002,3,29,5,-0.1,75.4,4.6,-3.9,3.02,-1.5,7.4,0,952.2,93,1.7,2.5,30,131,19,11,145,16,11,242,13,21,97
FAH,2002,3,29,6,0.6,74.9,4.8,-3.3,3.15,-0.8,8.5,0,952.7,94,1.5,2.3,182,493,72,41,544,149,41,240,0,21,97
FAH,2002,3,29,7,4.4,62.2,5.2,-2.2,3.41,1.8,13,0,952.9,101,1.6,2.9,370,733,92,59,745,355,59,246,0,21,97
FAH,2002,3,29,8,8.1,52.2,5.6,-1.1,3.68,4.1,17.4,0,953.1,98,1.5,2.8,537,829,107,76,731,547,76,253,0,21,97
FAH,2002,3,29,9,10.2,44.2,5.5,-1.4,3.61,5.1,19.3,0,953.2,59,0.8,2.4,669,882,117,89,612,700,89,237,0,21,97
FAH,2002,3,29,10,11.4,46.4,6.2,0.3,4.07,6.3,21.7,0,953.1,355,1.5,3.9,757,924,117,97,423,804,97,220,0,21,97
FAH,2002,3,29,11,12.2,42.8,6.1,-0.1,4.01,6.5,22.4,0,952.8,28,1.6,4.2,780,906,131,102,180,829,180,231,0,21,97
FAH,2002,3,29,12,12.8,35.5,5.3,-2.1,3.48,6.2,21.7,0,952.4,23,1.7,5.6,750,894,130,100,100,794,423,239,0,21,97
FAH,2002,3,29,13,13.8,33.6,5.3,-1.9,3.48,6.7,22.7,0,952.1,24,2.1,6.9,664,858,127,92,92,692,606,238,0,21,97
FAH,2002,3,29,14,14,30.7,4.9,-3,3.22,6.5,22.2,0,952,42,2.7,6.6,531,794,118,79,79,536,712,238,0,21,97
FAH,2002,3,29,15,13.8,29.6,4.7,-3.6,3.09,6.2,21.7,0,951.7,45,3.4,6.8,363,681,104,63,63,344,706,237,0,21,97
FAH,2002,3,29,16,13.1,31,4.7,-3.6,3.09,5.9,21,0,951.6,47,3.5,6.8,193,540,73,41,41,157,592,248,13,21,97
FAH,2002,3,29,17,11,36.1,4.7,-3.4,3.09,4.9,18.8,0,952,48,2.6,5.7,30,132,19,11,11,16,146,290,58,21,97
FAH,2002,3,29,18,10.1,37.4,4.6,-3.8,3.02,4.3,17.8,0,952.3,77,1.9,3.9,0,0,0,0,0,0,0,310,80,21,97
FAH,2002,3,29,19,8.3,44.1,4.8,-3.2,3.15,3.6,16.3,0,952.6,81,1.3,2.6,0,0,0,0,0,0,0,240,13,21,97
FAH,2002,3,29,20,8.3,44.5,4.9,-3.1,3.22,3.6,16.4,0,952.7,78,1.9,3.6,0,0,0,0,0,0,0,223,0,21,97
FAH,2002,3,29,21,8.5,46,5.1,-2.4,3.35,3.9,17,0,952.6,84,2,3.7,0,0,0,0,0,0,0,235,13,21,97
FAH,2002,3,29,22,6.5,53.3,5.2,-2.3,3.41,2.9,15.1,0,952.7,86,1.3,2.6,0,0,0,0,0,0,0,299,80,21,97
FAH,2002,3,29,23,6.2,54.6,5.2,-2.3,3.41,2.7,14.8,0,952.7,93,1.7,3.4,0,0,0,0,0,0,0,300,87,21,97
FAH,2002,3,30,0,5.3,58.9,5.2,-2.1,3.41,2.3,13.9,0,952.8,180,0.7,2.6,0,0,0,0,0,0,0,302,93,22,97
FAH,2002,3,30,1,5.1,60.7,5.3,-1.9,3.48,2.2,13.8,0,952.7,145,1.9,4.7,0,0,0,0,0,0,0,303,100,22,97
FAH,2002,3,30,2,4.5,62.5,5.3,-2,3.48,1.9,13.2,0,952.8,196,3.3,4.9,0,0,0,0,0,0,0,302,100,22,97
FAH,2002,3,30,3,4.4,65.1,5.5,-1.6,3.61,2,13.5,0,952.7,191,3.2,5.1,0,0,0,0,0,0,0,301,100,22,97
FAH,2002,3,30,4,4.4,67.4,5.6,-1.1,3.68,2.1,13.6,0,952.8,190,2.9,4.3,0,0,0,0,0,0,0,300,100,22,97
FAH,2002,3,30,5,4.6,67.7,5.8,-0.8,3.81,2.3,14.2,0,953,192,2.4,3.7,2,0,2,1,1,1,1,299,100,22,97
FAH,2002,3,30,6,4.5,70.1,5.9,-0.5,3.87,2.4,14.2,0,953.5,193,2.6,3.5,13,0,13,8,8,8,8,300,100,22,97
FAH,2002,3,30,7,4.8,69.5,6,-0.3,3.94,2.6,14.7,0,953.6,204,1.7,3,29,0,29,18,17,17,18,307,100,22,97
FAH,2002,3,30,8,5.9,68.5,6.4,0.6,4.2,3.6,16.5,0,953.9,225,1.2,2.2,49,0,49,30,30,29,30,314,100,22,97
FAH,2002,3,30,9,6.9,62.1,6.2,0.2,4.07,4,17.1,0,954.2,216,1.4,2.8,70,0,70,43,42,42,42,320,100,22,97
FAH,2002,3,30,10,7.7,54.9,5.8,-0.8,3.8,4,17.3,0,954.2,227,2,3.6,87,0,87,52,52,52,52,324,100,22,97
FAH,2002,3,30,11,8.2,51.3,5.6,-1.2,3.67,4.2,17.5,0,953.9,234,2.7,5.1,93,0,93,56,56,55,56,327,100,22,97
FAH,2002,3,30,12,8.4,49.7,5.5,-1.5,3.61,4.2,17.5,0,953.7,229,2.8,5,86,0,86,52,52,51,52,329,100,22,97
FAH,2002,3,30,13,8.7,50.8,5.7,-0.9,3.74,4.5,18.2,0,953.4,226,2.7,5,70,0,70,42,42,42,42,328,100,22,97
FAH,2002,3,30,14,8.6,50,5.6,-1.2,3.68,4.4,17.9,0,953.4,252,2,4.6,49,0,49,30,29,29,30,328,100,22,97
FAH,2002,3,30,15,8.4,50.4,5.5,-1.3,3.61,4.2,17.5,0,953,264,0.9,3.1,29,0,29,17,17,17,17,327,100,22,97
FAH,2002,3,30,16,7.8,54.9,5.8,-0.7,3.81,4.1,17.4,0,952.7,270,0.3,1.6,13,0,13,8,8,8,8,326,100,22,97
FAH,2002,3,30,17,7.1,57.2,5.8,-0.8,3.81,3.7,16.7,0,952.6,301,0.6,1.3,2,0,2,1,1,1,1,325,100,22,97
FAH,2002,3,30,18,6.8,57.1,5.7,-1.1,3.74,3.4,16.2,0,952.7,270,0.3,1.2,0,0,0,0,0,0,0,324,100,22,97
FAH,2002,3,30,19,6.7,57.9,5.7,-1,3.74,3.4,16.1,0,953.1,225,0.3,1.9,0,0,0,0,0,0,0,321,100,22,97
FAH,2002,3,30,20,6.2,65.4,6.2,0.2,4.07,3.6,16.5,0,952.8,180,1,2.8,0,0,0,0,0,0,0,318,100,22,97
FAH,2002,3,30,21,6.3,62.2,5.9,-0.4,3.88,3.4,16.1,0,952.8,171,0.7,2.3,0,0,0,0,0,0,0,314,100,22,97
FAH,2002,3,30,22,6.7,59.4,5.8,-0.6,3.81,3.6,16.3,0,952.6,192,2.3,4.3,0,0,0,0,0,0,0,298,75,22,97
FAH,2002,3,30,23,5.1,66.5,5.8,-0.6,3.81,2.7,14.7,0,952.2,196,2.1,3.7,0,0,0,0,0,0,0,273,25,22,97
FAH,2002,3,31,0,4.9,65.4,5.7,-1,3.75,2.4,14.3,0,952,190,2.7,5.5,0,0,0,0,0,0,0,266,12,21,97
FAH,2002,3,31,1,4.2,65.3,5.4,-1.7,3.55,1.8,13.1,0,951.5,193,1.4,2.7,0,0,0,0,0,0,0,259,0,21,97
FAH,2002,3,31,2,4.8,61.1,5.3,-2.1,3.48,2,13.6,0,951.3,196,2.5,3.8,0,0,0,0,0,0,0,258,0,21,97
FAH,2002,3,31,3,4.3,63.6,5.3,-2,3.49,1.8,13,0,951.2,198,2.9,4.2,0,0,0,0,0,0,0,257,0,21,97
FAH,2002,3,31,4,4.1,63.8,5.2,-2.1,3.42,1.6,12.7,0,951.1,197,3.4,4.7,0,0,0,0,0,0,0,256,0,21,97
FAH,2002,3,31,5,4.1,62.3,5.1,-2.5,3.35,1.5,12.5,0,951.2,198,3.6,4.6,36,141,22,12,158,18,12,260,13,21,97
FAH,2002,3,31,6,4.5,62.4,5.3,-2.1,3.48,1.8,13.2,0,951.3,194,3,4.4,194,531,71,41,581,151,41,256,0,21,97
FAH,2002,3,31,7,6.6,60.1,5.9,-0.6,3.88,3.5,16.4,0,951.4,193,2.6,3.6,375,713,96,60,728,346,60,263,0,21,97
FAH,2002,3,31,8,9.4,47.9,5.7,-1.1,3.75,4.8,18.9,0,951.3,208,1.9,3.4,540,811,110,77,718,533,77,248,0,21,97
FAH,2002,3,31,9,11.1,43.1,5.7,-1,3.75,5.7,20.6,0,951.2,240,1.6,4.7,669,861,121,90,601,682,90,230,0,21,97
FAH,2002,3,31,10,12.1,40.1,5.7,-1,3.75,6.2,21.6,0,950.9,233,2.3,6.2,754,897,123,98,416,781,98,235,0,21,97
FAH,2002,3,31,11,13.1,38,5.7,-0.9,3.75,6.7,22.6,0,950.4,268,2.3,6.3,646,462,311,167,246,596,231,283,43,21,97
FAH,2002,3,31,12,13,39.6,5.9,-0.4,3.89,6.8,22.9,0,950,291,2.1,6.5,498,187,366,207,206,384,310,318,75,21,97
FAH,2002,3,31,13,13.2,39,5.9,-0.4,3.89,6.9,23.1,0,949.6,289,2.2,8,366,93,309,180,179,254,254,338,100,21,97
FAH,2002,3,31,14,13.1,39.1,5.8,-0.5,3.82,6.8,22.8,0,949.1,259,2.1,6.2,272,97,224,130,130,190,222,338,100,21,97
FAH,2002,3,31,15,13.2,40.8,6.2,0.2,4.09,7.1,23.6,0,948.8,223,2,4,289,294,177,98,98,229,395,318,80,21,97
FAH,2002,3,31,16,12.6,41.7,6.1,-0.1,4,6.8,22.8,0,948.8,222,1.4,3.1,171,370,90,50,50,124,433,293,55,21,97
FAH,2002,3,31,17,11.8,44.5,6.1,0,4.02,6.4,22,0,948.7,204,1,2.5,36,136,23,18,13,13,153,260,20,21,97
FAH,2002,3,31,18,10.6,48.3,6.1,0.1,4.03,5.8,20.9,0,948.8,162,0.9,1.7,0,0,0,0,0,0,0,253,13,21,97
FAH,2002,3,31,19,9.7,51.4,6.1,0.1,4.04,5.4,20,0,948.8,360,0.6,2.4,0,0,0,0,0,0,0,240,0,21,97
FAH,2002,3,31,20,8.9,55.4,6.2,0.3,4.11,5,19.3,0,948.2,315,0.8,2.4,0,0,0,0,0,0,0,277,43,21,97
FAH,2002,3,31,21,8,60.6,6.4,0.5,4.2,4.7,18.6,0,947,139,0.9,2.3,0,0,0,0,0,0,0,249,13,21,97
FAH,2002,3,31,22,7,66,6.5,0.8,4.29,4.3,17.9,0,945.8,189,0.7,1.6,0,0,0,0,0,0,0,256,0,21,97
FAH,2002,3,31,23,6.3,71.6,6.7,1.2,4.43,4,17.4,0,944.2,166,0.5,1.6,0,0,0,0,0,0,0,273,0,21,97
FAH,2018,4,1,0,5.5,77.1,6.9,1.6,4.56,3.8,17,0,942.6,265,3.9,8.4,0,0,0,0,0,0,0,309,88,23,97
FAH,2018,4,1,1,5,81.7,7,1.9,4.67,3.6,16.7,0.2,941.1,256,3.7,7.6,0,0,0,0,0,0,0,314,100,22,97
FAH,2018,4,1,2,4.5,84.8,7.1,2.1,4.73,3.4,16.4,0.1,940.2,244,3.1,7.2,0,0,0,0,0,0,0,313,100,22,97
FAH,2018,4,1,3,4.2,87.5,7.2,2.3,4.79,3.3,16.2,0,939.5,250,4.2,8.3,0,0,0,0,0,0,0,309,94,22,97
FAH,2018,4,1,4,4,88.6,7.2,2.3,4.8,3.3,16.1,0,939.4,251,4.3,10.1,0,0,0,0,0,0,0,310,100,22,97
FAH,2018,4,1,5,4.1,88.1,7.2,2.3,4.79,3.3,16.1,0,940,243,4.6,10.9,0,0,0,0,0,0,0,306,100,22,97
FAH,2018,4,1,6,4,87.2,7.1,2.1,4.73,3.2,15.9,0.1,940.5,239,4.4,8.6,2,0,2,1,1,1,1,308,100,22,97
FAH,2018,4,1,7,4,88.3,7.2,2.3,4.78,3.2,16,0.9,941.2,241,4.4,9.6,36,0,36,22,22,21,22,308,100,22,97
FAH,2018,4,1,8,4,89.9,7.3,2.5,4.86,3.3,16.2,0.3,942,244,5.1,10.3,93,1,93,56,56,56,56,310,100,22,97
FAH,2018,4,1,9,4.4,88.7,7.4,2.7,4.92,3.6,16.8,0,942.6,244,5.2,12.1,100,9,96,58,66,62,58,312,100,22,97
FAH,2018,4,1,10,4.7,86.8,7.4,2.7,4.92,3.8,17,0.1,943.3,247,5.3,11.6,148,10,141,85,92,92,85,311,100,22,97
FAH,2018,4,1,11,5.4,79.2,7.1,2.1,4.72,3.9,17.3,0,943.7,244,6.4,13.3,150,12,141,85,92,95,85,317,100,22,97
