station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BERSTA,2017,2,20,14,11.1,50.8,6.7,1.3,4.37,6.5,22.2,0,959.4,256,2.6,5.5,320,608,107,67,67,513,521,304,54,24,97
BERSTA,2017,2,20,15,11.1,51.5,6.8,1.5,4.44,6.6,22.4,0,959.1,254,2.6,5.1,116,123,83,49,49,129,157,313,94,24,97
BERSTA,2017,2,20,16,11.1,52.3,6.9,1.7,4.51,6.7,22.5,0,959,270,1.3,2.8,32,87,23,14,14,50,96,311,88,24,97
BERSTA,2017,2,20,17,10.9,53.7,7,1.9,4.57,6.6,22.5,0,959.7,254,0.7,2.3,0,0,0,0,0,0,0,327,100,24,97
BERSTA,2017,2,20,18,10.4,55.6,7,1.9,4.57,6.4,22,0,959.8,215,1.6,3.6,0,0,0,0,0,0,0,323,100,24,97
BERSTA,2017,2,20,19,10.1,55.1,6.8,1.5,4.44,6.1,21.3,0,959.9,205,1.5,3.6,0,0,0,0,0,0,0,327,100,24,97
BERSTA,2017,2,20,20,10.1,57.5,7.1,2.1,4.63,6.3,21.8,0,959.9,187,1.8,3.6,0,0,0,0,0,0,0,327,100,24,97
BERSTA,2017,2,20,21,9.6,59.5,7.1,2.1,4.64,6.1,21.3,0,959.8,174,1.8,2.8,0,0,0,0,0,0,0,327,100,24,97
BERSTA,2017,2,20,22,9.6,60.3,7.2,2.3,4.7,6.2,21.5,0,960.2,170,1.1,2.3,0,0,0,0,0,0,0,315,75,24,97
BERSTA,2017,2,20,23,9,65.5,7.5,2.9,4.9,6.1,21.4,0,960.2,205,1.9,4.6,0,0,0,0,0,0,0,323,100,24,97
BERSTA,2017,2,21,0,9,66,7.6,3,4.96,6.1,21.5,0,960,180,2.1,4.3,0,0,0,0,0,0,0,321,74,23,97
BERSTA,2017,2,21,1,8.4,64.5,7.1,2.1,4.64,5.5,20.1,0,959.7,166,2,3.9,0,0,0,0,0,0,0,325,94,23,97
BERSTA,2017,2,21,2,7.9,66.7,7.1,2.1,4.64,5.2,19.6,0,959.3,171,2.5,5.2,0,0,0,0,0,0,0,329,100,23,97
BERSTA,2017,2,21,3,7.9,68.6,7.3,2.5,4.77,5.4,19.9,0,958.8,177,1.7,3.1,0,0,0,0,0,0,0,330,100,23,97
BERSTA,2017,2,21,4,8,67.2,7.2,2.3,4.71,5.4,19.9,0,958.5,170,1.8,3.8,0,0,0,0,0,0,0,326,94,23,97
BERSTA,2017,2,21,5,7.9,72.1,7.7,3.2,5.04,5.7,20.6,0.1,958.4,184,1.6,3.8,0,0,0,0,0,0,0,331,100,23,97
BERSTA,2017,2,21,6,7.8,73.7,7.8,3.4,5.1,5.7,20.7,0,958.3,180,1.6,3.7,1,0,1,0,0,0,0,332,100,23,97
BERSTA,2017,2,21,7,7.7,76.8,8.1,3.9,5.3,5.9,21.1,0.2,959,177,2,4.8,9,0,9,6,6,6,6,334,100,23,97
BERSTA,2017,2,21,8,7.8,78.5,8.3,4.3,5.43,6.1,21.5,0,959.1,176,1.7,4.2,47,0,46,28,28,28,28,336,100,23,97
BERSTA,2017,2,21,9,8,79.1,8.5,4.6,5.56,6.3,22,0,958.9,166,2.5,4.1,26,0,26,16,16,16,16,339,100,23,97
BERSTA,2017,2,21,10,8.9,75.4,8.6,4.8,5.63,6.9,23.1,0,958.9,167,2.8,4.9,48,0,48,29,29,29,29,341,100,23,97
BERSTA,2017,2,21,11,9.3,76,8.9,5.3,5.83,7.3,24,0,958.8,170,2.3,4.6,28,0,28,17,17,17,17,343,100,23,97
BERSTA,2017,2,21,12,9.5,76.6,9.1,5.6,5.96,7.5,24.6,0,958.2,167,2.6,4.6,45,0,45,27,27,27,27,344,100,23,97
BERSTA,2017,2,21,13,10.6,73.7,9.4,6.1,6.16,8.3,26.2,0,958,166,2.5,4.3,27,0,27,16,16,16,16,344,100,23,97
BERSTA,2017,2,21,14,10.9,72.7,9.5,6.2,6.23,8.5,26.7,0,957.9,164,1.8,3.4,42,0,42,26,25,25,26,344,94,23,97
BERSTA,2017,2,21,15,11.4,71.3,9.6,6.4,6.3,8.8,27.3,0,957.9,165,1.5,2.7,17,0,17,11,11,10,11,344,100,23,97
BERSTA,2017,2,21,16,11.6,71.9,9.8,6.7,6.43,9,27.9,0,958,158,1.8,3.3,8,0,8,5,5,5,5,336,88,23,97
BERSTA,2017,2,21,17,11.8,69.5,9.6,6.4,6.3,9,27.7,0,958,175,1.3,2.7,0,0,0,0,0,0,0,344,94,23,97
BERSTA,2017,2,21,18,11.7,70.4,9.7,6.5,6.36,9,27.8,0,958.1,176,1.5,3,0,0,0,0,0,0,0,336,100,23,97
BERSTA,2017,2,21,19,11.9,69.5,9.7,6.5,6.36,9.1,28,0,958,174,1.1,1.9,0,0,0,0,0,0,0,343,100,23,97
BERSTA,2017,2,21,20,11.9,68.1,9.5,6.2,6.23,8.9,27.7,0,958,241,1,3,0,0,0,0,0,0,0,323,88,23,97
BERSTA,2017,2,21,21,11.6,69.4,9.5,6.2,6.23,8.8,27.4,0,957.8,204,1,2.5,0,0,0,0,0,0,0,319,78,23,97
BERSTA,2017,2,21,22,11,72.2,9.5,6.2,6.23,8.5,26.8,0,957.8,174,0.9,2.1,0,0,0,0,0,0,0,339,100,23,97
BERSTA,2017,2,21,23,10.6,75.2,9.6,6.4,6.3,8.4,26.5,0,957.8,167,1,2.6,0,0,0,0,0,0,0,338,100,23,97
BERSTA,2017,2,22,0,10.7,73.7,9.5,6.2,6.23,8.4,26.5,0,957.3,180,0.8,1.7,0,0,0,0,0,0,0,333,71,23,97
BERSTA,2017,2,22,1,10.7,72.2,9.3,5.9,6.1,8.2,26.1,0,957,225,1.3,3.9,0,0,0,0,0,0,0,294,39,23,97
BERSTA,2017,2,22,2,10.2,74.1,9.2,5.8,6.04,8,25.5,0,956.4,212,1.6,3.8,0,0,0,0,0,0,0,293,39,23,97
BERSTA,2017,2,22,3,10.3,73.6,9.2,5.8,6.04,8,25.6,0,956,191,1.5,3.3,0,0,0,0,0,0,0,300,59,23,97
BERSTA,2017,2,22,4,9.7,75.6,9.1,5.6,5.98,7.6,24.8,0,955.8,160,1.5,3.2,0,0,0,0,0,0,0,298,65,23,97
BERSTA,2017,2,22,5,9.7,75.6,9.1,5.6,5.98,7.6,24.8,0,955.9,180,1.9,6.4,0,0,0,0,0,0,0,312,75,23,97
BERSTA,2017,2,22,6,9.7,75.6,9.1,5.6,5.98,7.6,24.8,0,955.9,214,3.2,7,11,49,7,4,51,22,4,292,36,23,97
BERSTA,2017,2,22,7,9.4,75.5,8.9,5.3,5.84,7.3,24.2,0,956.3,183,2.3,5.1,123,293,71,42,313,189,42,299,58,23,97
BERSTA,2017,2,22,8,9.7,72.5,8.7,5,5.71,7.3,24.1,0,956.6,239,3.9,9.1,128,35,118,71,101,93,71,330,100,23,97
BERSTA,2017,2,22,9,9.9,68.1,8.3,4.3,5.45,7.1,23.7,0,956.2,233,4.6,13.9,302,231,198,114,265,321,114,321,81,23,97
BERSTA,2017,2,22,10,11.2,62.4,8.3,4.3,5.45,7.8,25,0,956.1,247,5.1,10.7,449,526,178,109,310,600,109,315,68,23,97
BERSTA,2017,2,22,11,12.4,58.5,8.4,4.5,5.51,8.4,26.4,0,955.8,254,4.8,9.4,457,434,224,127,203,563,156,320,71,23,97
BERSTA,2017,2,22,12,12.3,58.9,8.4,4.5,5.52,8.4,26.3,0,955.1,254,4.4,9,537,831,101,80,81,831,320,309,45,23,97
BERSTA,2017,2,22,13,13.1,55.1,8.3,4.3,5.46,8.6,26.9,0,954.4,266,4.6,8.9,418,597,137,89,89,601,401,317,70,23,97
BERSTA,2017,2,22,14,13,54.7,8.2,4.1,5.39,8.5,26.7,0,953.9,265,4.4,8.8,171,40,156,93,93,124,124,341,100,23,97
BERSTA,2017,2,22,15,12,57.2,8,3.8,5.26,7.9,25.3,0,953.8,267,3.3,9.3,202,530,81,47,47,347,519,305,49,23,97
BERSTA,2017,2,22,16,11.3,58.2,7.8,3.4,5.13,7.4,24.3,0,953.7,256,3.2,8.1,40,136,23,14,14,71,142,319,81,23,97
BERSTA,2017,2,22,17,11,59.4,7.8,3.4,5.13,7.3,24,0,953.9,230,2.5,5.7,0,0,0,0,0,0,0,337,100,23,97
BERSTA,2017,2,22,18,10.6,61,7.8,3.4,5.13,7.1,23.6,0,953.8,219,2.6,5.4,0,0,0,0,0,0,0,335,100,23,97
BERSTA,2017,2,22,19,10.7,59.7,7.7,3.2,5.06,7.1,23.5,0,953.8,211,2.3,4.7,0,0,0,0,0,0,0,333,100,23,97
BERSTA,2017,2,22,20,10.6,60.1,7.7,3.2,5.06,7,23.4,0,953.9,189,1.4,3.3,0,0,0,0,0,0,0,332,100,23,97
BERSTA,2017,2,22,21,10.2,62.7,7.8,3.4,5.13,6.9,23.2,0,953.7,175,2.3,4.7,0,0,0,0,0,0,0,325,100,23,97
BERSTA,2017,2,22,22,9.5,65.7,7.8,3.4,5.13,6.6,22.5,0,953.3,167,1.7,2.8,0,0,0,0,0,0,0,323,88,23,97
BERSTA,2017,2,22,23,8.4,70.7,7.8,3.4,5.13,6,21.4,0,952.9,165,2.7,4.7,0,0,0,0,0,0,0,291,59,23,97
BERSTA,2017,2,23,0,7.8,72.6,7.7,3.2,5.07,5.6,20.6,0,952.5,173,2.6,4.7,0,0,0,0,0,0,0,285,39,24,97
BERSTA,2017,2,23,1,7.4,73.1,7.5,2.9,4.94,5.3,19.8,0,952.4,178,2.6,4.3,0,0,0,0,0,0,0,295,46,24,97
BERSTA,2017,2,23,2,7,72,7.2,2.3,4.74,4.8,18.9,0,952.1,173,2.4,4.2,0,0,0,0,0,0,0,277,0,24,97
BERSTA,2017,2,23,3,6,74.9,7,1.9,4.61,4.2,17.6,0,951.7,180,1.9,3,0,0,0,0,0,0,0,288,0,24,97
BERSTA,2017,2,23,4,5.7,73.3,6.7,1.3,4.41,3.8,16.8,0,951.2,193,1.7,3.1,0,0,0,0,0,0,0,280,6,24,97
BERSTA,2017,2,23,5,5,73.2,6.4,0.6,4.22,3.1,15.6,0,950.4,190,1.2,2.4,0,0,0,0,0,0,0,293,38,24,97
BERSTA,2017,2,23,6,3.7,75.6,6,-0.2,3.95,2.1,13.6,0,949.9,198,1.6,2.9,18,101,12,7,105,42,7,280,29,24,97
BERSTA,2017,2,23,7,3.5,79,6.2,0.2,4.09,2.1,13.8,0,949.4,204,1,1.8,151,482,57,35,473,280,35,281,48,24,97
BERSTA,2017,2,23,8,6.6,70.9,6.9,1.7,4.56,4.4,18.1,0,948.9,193,1,2.3,316,683,96,60,610,520,60,274,48,24,97
BERSTA,2017,2,23,9,9.8,57.8,7,1.9,4.63,6.1,21.5,0,948.2,205,1.4,2.4,451,836,84,69,566,730,69,266,16,24,97
BERSTA,2017,2,23,10,12.8,44.8,6.6,1.1,4.36,7.3,23.9,0,947.4,196,1.6,3.4,547,916,77,76,403,868,77,278,6,24,97
BERSTA,2017,2,23,11,16.7,31.7,6,-0.2,3.97,8.6,26.8,0,946.5,229,4.7,16.6,584,921,83,82,182,912,108,282,29,24,97
BERSTA,2017,2,23,12,18.7,22.7,4.9,-3,3.24,8.6,27,0,945.1,229,9.6,19.3,555,861,100,83,83,856,333,301,41,24,97
BERSTA,2017,2,23,13,19,20.5,4.5,-4.1,2.98,8.4,26.7,0,943.9,239,10.8,20.2,483,833,92,74,74,764,510,294,36,24,97
BERSTA,2017,2,23,14,18.3,21,4.4,-4.4,2.91,8.1,25.8,0,943.4,244,10.2,22.1,303,428,146,86,86,405,415,315,71,24,97
BERSTA,2017,2,23,15,17.5,22.6,4.5,-4.1,2.98,7.8,25.2,0,943,240,10.2,20.8,155,255,86,53,53,205,270,310,84,24,97
BERSTA,2017,2,23,16,16.5,25.5,4.8,-3.3,3.18,7.6,24.6,0,942.7,235,7.3,15.2,24,82,18,11,11,39,89,328,94,24,97
BERSTA,2017,2,23,17,16,26.9,4.9,-3,3.25,7.4,24.3,0,942.7,236,8.3,16.8,0,0,0,0,0,0,0,337,100,24,97
BERSTA,2017,2,23,18,15.7,29.1,5.2,-2.2,3.45,7.5,24.5,0,942.7,237,7.7,15.6,0,0,0,0,0,0,0,325,94,24,97
BERSTA,2017,2,23,19,15.1,33.8,5.8,-0.7,3.85,7.7,24.9,0,943.1,251,7,13.7,0,0,0,0,0,0,0,319,100,24,97
BERSTA,2017,2,23,20,13.2,46.2,7,1.9,4.65,7.7,25,0,944,265,6.8,14.3,0,0,0,0,0,0,0,317,88,24,97
BERSTA,2017,2,23,21,11.4,58.7,7.9,3.6,5.24,7.6,24.7,0,944.9,262,7,15,0,0,0,0,0,0,0,334,100,24,97
BERSTA,2017,2,23,22,10.2,64.9,8.1,3.9,5.38,7.1,23.8,0,945.3,252,7.9,15.6,0,0,0,0,0,0,0,333,100,24,97
BERSTA,2017,2,23,23,9.6,69.5,8.3,4.3,5.51,7,23.5,0,945.7,244,7.7,15.8,0,0,0,0,0,0,0,332,100,24,97
BERSTA,2017,2,24,0,9.1,67.5,7.8,3.4,5.17,6.4,22.2,0,946.1,250,6.6,16.2,0,0,0,0,0,0,0,331,100,24,97
BERSTA,2017,2,24,1,8,74.8,8,3.8,5.3,6,21.4,0,947,259,6.3,13,0,0,0,0,0,0,0,330,100,24,97
BERSTA,2017,2,24,2,6.3,65.9,6.3,0.4,4.17,3.7,16.8,0,947,276,5.6,11.8,0,0,0,0,0,0,0,328,100,24,97
BERSTA,2017,2,24,3,6.5,60.9,5.9,-0.5,3.9,3.5,16.3,0,947.7,257,3.1,9.3,0,0,0,0,0,0,0,326,100,24,97
BERSTA,2017,2,24,4,5.8,67.2,6.2,0.2,4.09,3.4,16.1,0.1,948.5,232,3,8.1,0,0,0,0,0,0,0,324,100,24,97
BERSTA,2017,2,24,5,5.7,67.7,6.2,0.2,4.09,3.3,16,0,948.9,207,2.5,5.7,0,0,0,0,0,0,0,323,100,24,97
BERSTA,2017,2,24,6,5.4,75.9,6.8,1.5,4.49,3.7,16.7,0,949.5,191,2.1,4.1,2,0,2,1,1,1,1,321,100,24,97
BERSTA,2017,2,24,7,5.5,75.4,6.8,1.5,4.48,3.7,16.8,0,950.1,172,1.5,2.9,27,2,27,16,18,17,16,321,100,24,97
BERSTA,2017,2,24,8,6,68.2,6.4,0.6,4.22,3.6,16.6,0,950.8,239,0.8,3.7,47,9,44,27,35,32,27,320,100,24,97
BERSTA,2017,2,24,9,6.2,60.3,5.7,-0.9,3.75,3.2,15.6,0,951.4,247,1.5,4.1,58,0,58,35,35,34,35,320,100,24,97
BERSTA,2017,2,24,10,6.5,50.6,4.9,-3,3.22,2.7,14.6,0,951.5,277,3.2,6.6,209,18,200,121,129,136,121,320,100,24,97
BERSTA,2017,2,24,11,6.9,48.1,4.8,-3.3,3.16,2.8,14.9,0,951,285,2.7,6.3,208,19,198,120,123,137,120,320,100,24,97
BERSTA,2017,2,24,12,7,46.7,4.7,-3.6,3.09,2.8,14.8,0,950.7,313,3.4,6.8,32,0,32,19,19,19,19,319,100,24,97
BERSTA,2017,2,24,13,7.6,43.2,4.5,-4.1,2.96,2.9,15.1,0,950.8,291,2.9,6.2,100,4,98,60,59,62,62,317,100,24,97
BERSTA,2017,2,24,14,7.6,42.2,4.4,-4.4,2.89,2.9,14.9,0,950.8,286,2.6,6.2,130,24,121,73,72,91,92,297,84,24,97
BERSTA,2017,2,24,15,7.6,41.3,4.3,-4.7,2.82,2.8,14.7,0,951.2,295,2.3,5.5,62,22,56,34,34,47,54,305,100,24,97
BERSTA,2017,2,24,16,6.6,48.1,4.7,-3.6,3.09,2.5,14.4,0,952.1,314,3.7,8.5,9,0,9,5,5,5,6,307,100,24,97
BERSTA,2017,2,24,17,5.1,57.9,5.1,-2.5,3.35,2.1,13.5,0,953.3,340,3.8,6.6,0,0,0,0,0,0,0,304,100,24,97
BERSTA,2017,2,24,18,5.1,59.2,5.2,-2.2,3.41,2.2,13.7,0,954.3,340,3.3,6.5,0,0,0,0,0,0,0,301,100,24,97
BERSTA,2017,2,24,19,5.7,58,5.3,-1.9,3.47,2.6,14.4,0,955,13,1,2.8,0,0,0,0,0,0,0,290,90,24,97
BERSTA,2017,2,24,20,4.4,62.1,5.2,-2.2,3.4,1.8,12.9,0,955.8,45,0.6,1.4,0,0,0,0,0,0,0,279,61,24,97
BERSTA,2017,2,24,21,4.5,65.5,5.5,-1.4,3.6,2.1,13.5,0,956.1,18,0.3,0.9,0,0,0,0,0,0,0,286,100,24,97
BERSTA,2017,2,24,22,4.2,66.9,5.5,-1.4,3.6,1.9,13.2,0,956.4,30,0.9,2.1,0,0,0,0,0,0,0,278,81,24,97
BERSTA,2017,2,24,23,3.3,72.3,5.6,-1.2,3.66,1.5,12.5,0,956.8,23,1.6,3.2,0,0,0,0,0,0,0,279,94,24,97
BERSTA,2017,2,25,0,3.4,74.5,5.8,-0.7,3.79,1.7,12.9,0,957,33,2.4,3.5,0,0,0,0,0,0,0,259,44,24,97
BERSTA,2017,2,25,1,2.6,76,5.6,-1.2,3.66,1.1,11.8,0,957.1,32,2.3,3.6,0,0,0,0,0,0,0,244,6,24,97
BERSTA,2017,2,25,2,1.9,75.9,5.3,-1.9,3.46,0.4,10.6,0,957.2,6,1,1.9,0,0,0,0,0,0,0,242,0,24,97
BERSTA,2017,2,25,3,1.2,78,5.2,-2.2,3.4,-0.1,9.7,0,956.7,21,1.9,2.6,0,0,0,0,0,0,0,240,0,24,97
BERSTA,2017,2,25,4,0.6,79.7,5.1,-2.5,3.33,-0.6,8.9,0,957,22,2.4,4.1,0,0,0,0,0,0,0,243,0,24,97
BERSTA,2017,2,25,5,0.7,80.9,5.2,-2.2,3.4,-0.4,9.2,0,957.1,32,2.7,5,0,0,0,0,0,0,0,236,0,24,97
BERSTA,2017,2,25,6,-0.3,85.1,5.1,-2.5,3.33,-1.1,8,0,957.2,25,3.1,4.7,25,149,13,8,151,58,8,239,6,24,97
BERSTA,2017,2,25,7,0.2,85.7,5.3,-1.9,3.46,-0.6,8.8,0,957.1,24,3.5,5.1,172,602,53,35,584,330,35,245,0,24,97
BERSTA,2017,2,25,8,1,85.2,5.6,-1.2,3.66,0.1,10.1,0,957.6,29,3.9,6.3,332,763,74,56,653,557,56,248,0,24,97
BERSTA,2017,2,25,9,2.3,81.7,5.9,-0.5,3.85,1.2,11.9,0,958.1,15,3.9,5.8,466,846,85,72,576,736,72,254,0,24,97
BERSTA,2017,2,25,10,4.1,73.5,6,-0.2,3.92,2.3,13.9,0,958.3,8,3,5.6,558,901,86,82,410,861,82,265,13,24,97
BERSTA,2017,2,25,11,6,59.8,5.6,-1.2,3.66,3,15.2,0,957.8,34,3,7.6,588,866,107,91,191,880,123,285,43,24,97
BERSTA,2017,2,25,12,7.3,47.9,4.9,-3,3.2,3.1,15.4,0,956.9,32,4.1,7.2,563,835,112,89,89,841,342,274,45,24,97
BERSTA,2017,2,25,13,8.5,44.1,4.9,-3,3.2,3.8,16.6,0,956.3,22,3.7,7.4,504,880,82,75,76,790,533,281,29,24,97
BERSTA,2017,2,25,14,8.8,41.4,4.7,-3.6,3.07,3.7,16.6,0,956.3,14,3.4,6.6,378,763,88,65,65,604,625,281,39,24,97
BERSTA,2017,2,25,15,8.6,41.9,4.7,-3.6,3.07,3.6,16.4,0,956.5,17,2.7,5.8,226,639,66,44,44,397,605,286,33,24,97
BERSTA,2017,2,25,16,8.4,44.4,4.9,-3,3.2,3.7,16.5,0,956.4,21,1.8,3.3,43,123,26,16,16,68,134,295,74,24,97
BERSTA,2017,2,25,17,6.9,49.2,4.9,-3,3.2,2.9,15,0,956.3,45,1.7,2.8,0,0,0,0,0,0,0,286,53,24,97
BERSTA,2017,2,25,18,3.9,63,5.1,-2.5,3.33,1.4,12.3,0,956.6,18,1.3,2.4,0,0,0,0,0,0,0,286,46,24,97
BERSTA,2017,2,25,19,3.6,61.9,4.9,-3,3.2,1,11.6,0,956.6,53,0.8,1.8,0,0,0,0,0,0,0,281,50,24,97
BERSTA,2017,2,25,20,3.6,60.6,4.8,-3.3,3.14,0.9,11.5,0,956.7,243,0.5,1.5,0,0,0,0,0,0,0,281,54,24,97
BERSTA,2017,2,25,21,3.2,65.2,5,-2.7,3.27,0.9,11.4,0,956.8,193,0.9,1.6,0,0,0,0,0,0,0,293,88,24,97
BERSTA,2017,2,25,22,2.7,67.5,5,-2.7,3.27,0.6,10.9,0,956.6,196,0.8,1.7,0,0,0,0,0,0,0,290,75,24,97
BERSTA,2017,2,25,23,2.1,70.5,5,-2.7,3.27,0.3,10.3,0,956.5,198,0.7,1.4,0,0,0,0,0,0,0,281,65,24,97
BERSTA,2017,2,26,0,1.5,74.7,5.1,-2.5,3.34,0,9.8,0,956.2,187,0.9,1.7,0,0,0,0,0,0,0,297,100,24,97
BERSTA,2017,2,26,1,1.1,75.7,5,-2.7,3.27,-0.3,9.3,0,956.2,207,0.8,1.5,0,0,0,0,0,0,0,293,94,24,97
BERSTA,2017,2,26,2,1.2,78,5.2,-2.2,3.4,-0.1,9.7,0,956.2,218,1.5,2.8,0,0,0,0,0,0,0,298,100,24,97
BERSTA,2017,2,26,3,2.1,71.5,5.1,-2.5,3.34,0.3,10.4,0,956.1,180,0.6,1.8,0,0,0,0,0,0,0,291,94,24,97
BERSTA,2017,2,26,4,0.8,78.5,5.1,-2.5,3.34,-0.4,9.1,0,955.8,229,0.9,3.3,0,0,0,0,0,0,0,294,100,24,97
BERSTA,2017,2,26,5,1.5,74.7,5.1,-2.5,3.34,0,9.8,0,955.8,236,0.4,0.9,0,0,0,0,0,0,0,299,100,24,97
BERSTA,2017,2,26,6,0.2,80.8,5,-2.7,3.27,-0.9,8.4,0,955.7,217,1,2.1,24,116,14,8,120,48,8,291,60,24,97
BERSTA,2017,2,26,7,1,77.4,5.1,-2.5,3.33,-0.3,9.3,0,956.3,297,0.6,2,146,352,78,46,376,218,46,288,54,24,97
BERSTA,2017,2,26,8,3.6,73.4,5.8,-0.7,3.79,1.8,13.1,0,956.6,232,1.2,3,246,346,137,83,375,306,83,301,84,24,97
BERSTA,2017,2,26,9,5.9,62.5,5.8,-0.7,3.79,3.1,15.4,0,956.6,200,1.6,3.4,374,424,177,105,375,468,105,297,78,24,97
BERSTA,2017,2,26,10,8.3,52.3,5.7,-0.9,3.73,4.3,17.7,0,956.1,177,1.8,4.8,403,312,240,140,295,438,140,299,84,24,97
BERSTA,2017,2,26,11,10.3,44.7,5.6,-1.2,3.67,5.3,19.6,0,955.2,198,1.7,3.6,518,578,194,118,212,678,145,309,78,24,97
BERSTA,2017,2,26,12,11.5,48.1,6.5,0.9,4.27,6.6,22.3,0,954.3,11,1.9,3.6,401,260,259,150,149,411,253,324,92,24,97
BERSTA,2017,2,26,13,11,51.1,6.7,1.3,4.4,6.5,22.1,0,953.7,5,2.5,4.8,311,144,242,143,142,274,238,330,100,24,97
BERSTA,2017,2,26,14,11.9,44.5,6.2,0.2,4.07,6.5,22.2,0,953.3,308,1.8,4.3,232,116,187,111,111,201,205,329,100,24,97
BERSTA,2017,2,26,15,11.8,44.8,6.2,0.2,4.07,6.5,22.1,0,953,243,1.1,2.8,108,66,89,53,53,95,112,323,100,24,97
BERSTA,2017,2,26,16,11.7,43.8,6,-0.2,3.94,6.3,21.7,0,952.9,194,0.9,2,30,28,28,17,17,27,44,328,100,24,97
BERSTA,2017,2,26,17,9.3,58.1,6.8,1.5,4.47,5.7,20.6,0,953.3,31,1.2,2.1,0,0,0,0,0,0,0,316,78,24,97
BERSTA,2017,2,26,18,7.5,63.8,6.6,1.1,4.34,4.6,18.4,0,953.4,18,0.5,1.8,0,0,0,0,0,0,0,291,46,24,97
BERSTA,2017,2,26,19,6.1,65.8,6.2,0.2,4.07,3.5,16.3,0,953.3,9,0.6,1.7,0,0,0,0,0,0,0,252,6,24,97
BERSTA,2017,2,26,20,6.3,64.9,6.2,0.2,4.07,3.7,16.5,0,953.3,45,0.5,1.5,0,0,0,0,0,0,0,266,0,24,97
BERSTA,2017,2,26,21,6.2,64.4,6.1,0,4.01,3.5,16.3,0,953,180,0.6,1.4,0,0,0,0,0,0,0,273,0,24,97
BERSTA,2017,2,26,22,5.7,65.7,6,-0.2,3.94,3.2,15.6,0,952.7,196,0.7,1.8,0,0,0,0,0,0,0,269,0,24,97
BERSTA,2017,2,26,23,4.6,69.4,5.9,-0.5,3.88,2.5,14.3,0,952.3,171,0.6,1.7,0,0,0,0,0,0,0,265,0,24,97
BERSTA,2017,2,27,0,3.3,72.3,5.6,-1.2,3.68,1.5,12.5,0,952.1,198,0.9,1.9,0,0,0,0,0,0,0,267,0,23,97
BERSTA,2017,2,27,1,2.5,75.4,5.5,-1.4,3.62,0.9,11.6,0,951.5,333,0.4,1.2,0,0,0,0,0,0,0,261,0,23,97
BERSTA,2017,2,27,2,2.8,72.2,5.4,-1.7,3.55,1,11.7,0,951,315,0.3,0.7,0,0,0,0,0,0,0,262,0,23,97
BERSTA,2017,2,27,3,2.1,74.8,5.3,-1.9,3.49,0.5,10.8,0,950.5,198,0.4,0.9,0,0,0,0,0,0,0,274,0,23,97
BERSTA,2017,2,27,4,1.3,77.5,5.2,-2.2,3.42,0,9.9,0,950.2,214,0.4,1.2,0,0,0,0,0,0,0,267,13,23,97
BERSTA,2017,2,27,5,1.3,79.2,5.3,-1.9,3.49,0.1,10,0,949.7,198,0.4,0.8,0,0,0,0,0,0,0,273,53,23,97
BERSTA,2017,2,27,6,0.7,80.9,5.2,-2.2,3.43,-0.4,9.3,0,949.4,233,0.6,1.2,25,114,14,8,119,48,8,271,45,23,97
BERSTA,2017,2,27,7,1.4,79.8,5.4,-1.7,3.56,0.2,10.3,0,948.9,217,0.5,1.6,166,498,67,41,503,278,41,279,43,23,97
BERSTA,2017,2,27,8,4.5,74.7,6.3,0.4,4.16,2.7,14.9,0,948.1,241,1.1,2.5,313,595,106,67,542,462,67,288,48,23,97
BERSTA,2017,2,27,9,7.4,63.3,6.5,0.9,4.3,4.5,18.2,0,947.4,221,1,2.8,476,859,80,69,578,733,69,272,29,23,97
BERSTA,2017,2,27,10,9.5,50.7,6,-0.2,3.97,5.2,19.5,0,946.5,245,1.5,4.8,559,867,95,81,399,830,81,281,38,23,97
BERSTA,2017,2,27,11,10.8,47.9,6.2,0.2,4.11,6,21.2,0,945.5,260,2.3,5.9,607,934,79,82,177,908,110,243,0,23,97
BERSTA,2017,2,27,12,12.3,44,6.3,0.4,4.18,6.8,22.9,0,944.1,243,3.3,7.2,575,861,102,84,85,845,340,278,25,23,97
BERSTA,2017,2,27,13,13.8,41.9,6.6,1.1,4.39,7.7,25,0,942.6,223,2.6,6.7,510,874,82,73,73,776,526,251,6,23,97
BERSTA,2017,2,27,14,15.5,36.2,6.4,0.6,4.26,8.3,26.3,0,941.6,242,4.5,10.8,385,777,82,61,61,603,628,245,0,23,97
BERSTA,2017,2,27,15,15.1,37.2,6.4,0.6,4.26,8.2,26,0,940.8,250,6.8,13.5,235,669,63,42,42,403,631,256,13,23,97
BERSTA,2017,2,27,16,14.2,39.4,6.4,0.6,4.26,7.7,25,0,940.7,246,6.1,11.3,75,327,34,20,19,145,335,285,49,23,97
BERSTA,2017,2,27,17,13,45.5,6.8,1.5,4.53,7.5,24.5,0,940.6,228,4.7,9.8,0,0,0,0,0,0,0,305,81,23,97
BERSTA,2017,2,27,18,12.4,48.7,7,1.9,4.67,7.4,24.2,0,940.3,226,5.1,10.1,0,0,0,0,0,0,0,299,51,23,97
