station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PAY,2013,1,8,10,0.6,89.7,5.7,-0.9,3.68,0,9.8,0,970.3,183,2,3.3,126,16,121,77,81,93,77,257,90,30,97
PAY,2013,1,8,11,1,89.1,5.8,-0.6,3.74,0.4,10.3,0,969.8,175,1.1,2.7,246,200,175,110,130,323,127,274,55,30,97
PAY,2013,1,8,12,1.4,88.4,6,-0.3,3.87,0.7,11.1,0,969.3,0,0.6,1.6,284,428,141,91,91,525,235,270,50,30,97
PAY,2013,1,8,13,2.2,85.5,6.1,0,3.94,1.3,12.1,0,968.8,288,0.5,1.8,275,757,65,56,57,738,430,257,13,30,97
PAY,2013,1,8,14,2.5,84.8,6.2,0.2,4.01,1.5,12.5,0,968.6,315,0.8,1.9,160,577,54,39,40,497,428,257,26,30,97
PAY,2013,1,8,15,2.3,86.4,6.3,0.3,4.07,1.5,12.5,0,968.6,306,0.9,2.4,32,172,17,11,11,127,146,270,60,30,97
PAY,2013,1,8,16,1.2,91.1,6.1,-0.1,3.94,0.7,11,0,968.8,7,0.9,2.1,0,0,0,0,0,0,0,257,100,30,97
PAY,2013,1,8,17,1.1,93.3,6.2,0.1,4.01,0.7,11.1,0,968.8,101,0.5,1.8,0,0,0,0,0,0,0,253,100,30,97
PAY,2013,1,8,18,0.5,96.1,6.1,0,3.94,0.3,10.3,0,968.7,188,0.8,1.9,0,0,0,0,0,0,0,249,100,30,97
PAY,2013,1,8,19,-0.2,99.2,6,-0.3,3.88,-0.2,9.5,0,968.6,156,1,2,0,0,0,0,0,0,0,245,100,30,97
PAY,2013,1,8,20,-0.5,99.8,5.9,-0.5,3.81,-0.5,9,0,968.5,104,0.9,1.7,0,0,0,0,0,0,0,237,100,30,97
PAY,2013,1,8,21,-0.6,99.6,5.8,-0.7,3.75,-0.6,8.7,0,968.3,243,0.8,2.4,0,0,0,0,0,0,0,235,100,30,97
PAY,2013,1,8,22,-1,99.3,5.6,-1.1,3.62,-1,8,0,968.1,197,1.1,2,0,0,0,0,0,0,0,233,100,30,97
PAY,2013,1,8,23,-1.1,99.9,5.6,-1.1,3.62,-1.1,7.9,0,967.9,189,0.6,1.9,0,0,0,0,0,0,0,239,88,30,97
PAY,2013,1,9,0,-0.9,98.1,5.6,-1.2,3.62,-1,8.1,0,967.6,188,1.5,2.5,0,0,0,0,0,0,0,238,56,31,97
PAY,2013,1,9,1,-1.6,98.5,5.3,-1.8,3.43,-1.7,6.9,0,967.5,165,1.2,2.3,0,0,0,0,0,0,0,244,88,31,97
PAY,2013,1,9,2,-1.6,99.1,5.4,-1.7,3.49,-1.6,7.1,0,967.3,127,0.6,1.5,0,0,0,0,0,0,0,245,84,31,97
PAY,2013,1,9,3,-1.7,99,5.3,-1.8,3.43,-1.7,6.8,0,966.7,124,0.9,2.3,0,0,0,0,0,0,0,235,48,31,97
PAY,2013,1,9,4,-2.2,99.2,5.2,-2.3,3.37,-2.2,6.2,0,966.3,108,0.7,2.1,0,0,0,0,0,0,0,234,33,31,97
PAY,2013,1,9,5,-2.5,97.8,5,-2.8,3.24,-2.6,5.5,0,966.1,81,1.3,2.1,0,0,0,0,0,0,0,240,88,31,97
PAY,2013,1,9,6,-2.7,97.9,4.9,-3,3.17,-2.8,5.2,0,966,81,1.2,2,0,0,0,0,0,0,0,240,84,31,97
PAY,2013,1,9,7,-2.7,97.1,4.9,-3.1,3.17,-2.8,5.2,0,966.1,135,0.7,1.4,16,36,13,9,37,33,9,246,94,31,97
PAY,2013,1,9,8,-2.8,96.4,4.8,-3.3,3.11,-3,4.9,0,965.9,135,0.5,1.5,110,269,71,46,244,248,46,253,81,31,97
PAY,2013,1,9,9,-2.7,96.4,4.8,-3.2,3.11,-2.9,5,0,965.5,191,0.5,2,169,186,123,79,191,246,78,257,88,31,97
PAY,2013,1,9,10,-2.5,96.8,5,-2.9,3.24,-2.6,5.5,0,965,180,0.3,1.1,192,126,151,97,151,223,97,261,100,31,97
PAY,2013,1,9,11,-2,95.9,5.1,-2.6,3.31,-2.2,6.2,0,964.2,288,0.5,1.6,204,75,177,113,121,193,119,265,100,31,97
PAY,2013,1,9,12,-1.2,96.9,5.4,-1.6,3.51,-1.4,7.5,0,963.2,27,0.4,1.7,131,14,126,81,80,94,85,267,100,31,97
PAY,2013,1,9,13,-0.7,95.4,5.5,-1.3,3.57,-0.9,8.2,0,962.6,315,0.3,1.1,71,0,71,46,45,45,46,268,100,31,97
PAY,2013,1,9,14,-0.1,94.1,5.7,-0.9,3.71,-0.4,9.1,0,962.5,68,0.8,1.7,34,0,34,22,22,22,22,269,100,31,97
PAY,2013,1,9,15,-0.1,95.8,5.8,-0.7,3.77,-0.3,9.3,0,962.4,117,0.5,1.4,2,0,2,1,1,1,1,270,100,31,97
PAY,2013,1,9,16,-0.1,96.6,5.9,-0.6,3.84,-0.3,9.5,0,962.2,96,1,2.2,0,0,0,0,0,0,0,270,94,31,97
PAY,2013,1,9,17,-0.3,98,5.9,-0.6,3.84,-0.4,9.3,0,961.8,121,0.7,1.9,0,0,0,0,0,0,0,273,100,31,97
PAY,2013,1,9,18,-0.3,97.7,5.8,-0.6,3.77,-0.4,9.1,0,961.8,180,0.7,1.9,0,0,0,0,0,0,0,272,100,31,97
PAY,2013,1,9,19,0.1,96.7,6,-0.4,3.91,-0.1,9.8,0,961.5,184,1.4,2.6,0,0,0,0,0,0,0,276,100,31,97
PAY,2013,1,9,20,-0.2,96.7,5.8,-0.7,3.77,-0.4,9.2,0,961.5,200,1.2,2.5,0,0,0,0,0,0,0,276,100,31,97
PAY,2013,1,9,21,-0.2,97.6,5.9,-0.5,3.84,-0.3,9.4,0,961,189,1.2,2.4,0,0,0,0,0,0,0,276,94,31,97
PAY,2013,1,9,22,-0.8,97.3,5.6,-1.2,3.65,-1,8.3,0,960.7,204,1,2.6,0,0,0,0,0,0,0,283,100,31,97
PAY,2013,1,9,23,-0.7,97.2,5.6,-1.1,3.65,-0.9,8.4,0,960.3,188,0.8,2.3,0,0,0,0,0,0,0,285,100,31,97
PAY,2013,1,10,0,-0.8,95.7,5.5,-1.4,3.58,-1,8.1,0,959.8,166,0.9,1.7,0,0,0,0,0,0,0,288,100,33,97
PAY,2013,1,10,1,-0.8,95,5.5,-1.5,3.59,-1.1,8.1,0,959.7,198,0.7,1.7,0,0,0,0,0,0,0,291,100,33,97
PAY,2013,1,10,2,-0.6,94.3,5.5,-1.4,3.59,-0.9,8.3,0,959.2,108,0.6,1.6,0,0,0,0,0,0,0,293,100,33,97
PAY,2013,1,10,3,-0.4,92.9,5.5,-1.4,3.59,-0.8,8.5,0,958.7,72,0.5,1.2,0,0,0,0,0,0,0,294,100,33,97
PAY,2013,1,10,4,-0.1,93.2,5.7,-1.1,3.72,-0.5,9.2,0,958.7,207,0.7,1.4,0,0,0,0,0,0,0,296,100,33,97
PAY,2013,1,10,5,0.1,92.8,5.7,-0.9,3.72,-0.3,9.4,0.4,958.9,162,0.4,1.3,0,0,0,0,0,0,0,294,100,33,97
PAY,2013,1,10,6,0.4,94.1,5.9,-0.4,3.85,0.1,10,1.3,959.4,90,0.6,1.3,0,0,0,0,0,0,0,298,100,33,97
PAY,2013,1,10,7,0.5,96.5,6.1,0,3.98,0.3,10.4,0.4,959.7,225,0.3,0.8,14,20,12,8,24,21,8,299,100,33,97
PAY,2013,1,10,8,0.6,96.2,6.1,0.1,3.98,0.4,10.5,0.5,959.8,231,0.6,1.3,31,9,29,19,25,27,19,301,94,33,97
PAY,2013,1,10,9,0.9,95,6.2,0.2,4.04,0.6,11,0.2,959.8,214,0.8,1.4,13,0,13,8,8,8,8,303,100,33,97
PAY,2013,1,10,10,1.5,94,6.4,0.6,4.18,1.1,11.9,0,959.7,229,1.1,2.2,27,0,27,17,17,17,17,304,100,33,97
PAY,2013,1,10,11,2.1,92.8,6.6,1.1,4.31,1.7,12.9,0,959.1,207,0.7,1.8,53,0,53,35,34,34,35,305,100,33,97
PAY,2013,1,10,12,2.8,92.1,6.9,1.6,4.51,2.3,14.1,0.3,958.3,245,1.6,3.3,91,17,85,56,55,73,60,305,94,33,97
PAY,2013,1,10,13,3,89.4,6.8,1.4,4.45,2.3,14.1,0,957.8,229,3.1,7.1,81,24,74,48,48,70,60,303,94,33,97
PAY,2013,1,10,14,3.1,86.2,6.6,1,4.32,2.2,13.9,0,957.7,231,4,7.4,10,0,10,6,6,6,6,308,100,33,97
PAY,2013,1,10,15,2.9,86.4,6.5,0.9,4.25,2.1,13.6,0,957.2,233,3.8,7.2,10,1,10,7,6,7,8,309,100,33,97
PAY,2013,1,10,16,2.9,87.4,6.6,1,4.32,2.1,13.7,0,956.8,227,4,6.8,0,0,0,0,0,0,0,310,100,33,97
PAY,2013,1,10,17,2.9,89.8,6.8,1.4,4.45,2.3,14.1,0.3,956.7,233,2.5,6.3,0,0,0,0,0,0,0,310,100,33,97
PAY,2013,1,10,18,3.1,90.9,7,1.8,4.59,2.5,14.6,0.7,956.4,223,2.2,4.8,0,0,0,0,0,0,0,311,100,33,97
PAY,2013,1,10,19,3.4,90.5,7,2,4.59,2.8,14.9,0.7,956.1,219,3.6,5.9,0,0,0,0,0,0,0,311,100,33,97
PAY,2013,1,10,20,3.4,90.6,7.1,2,4.65,2.8,15.1,0.1,956,220,4.3,7.1,0,0,0,0,0,0,0,312,100,33,97
PAY,2013,1,10,21,3.5,89,7,1.9,4.59,2.8,15,0,955.7,224,4,7.8,0,0,0,0,0,0,0,312,100,33,97
PAY,2013,1,10,22,3.6,90.3,7.1,2.2,4.66,3,15.3,0.1,955.4,230,3.9,6.8,0,0,0,0,0,0,0,313,100,33,97
PAY,2013,1,10,23,3.9,89.3,7.2,2.3,4.73,3.2,15.8,0,955,225,4.3,7.2,0,0,0,0,0,0,0,313,94,33,97
PAY,2013,1,11,0,3.9,89,7.2,2.3,4.73,3.2,15.8,0.2,954.4,223,4.4,8,0,0,0,0,0,0,0,313,100,35,97
PAY,2013,1,11,1,4,89.5,7.3,2.4,4.8,3.3,16,0.4,954.1,220,3.9,7.7,0,0,0,0,0,0,0,312,100,35,97
PAY,2013,1,11,2,4.1,89.7,7.3,2.6,4.8,3.4,16.1,0.3,953.8,217,2.7,5.4,0,0,0,0,0,0,0,311,100,35,97
PAY,2013,1,11,3,3.5,89.5,7,1.9,4.6,2.8,15,0.1,953.7,217,4,8.3,0,0,0,0,0,0,0,310,100,35,97
PAY,2013,1,11,4,3.2,90.3,6.9,1.8,4.53,2.6,14.6,0.1,953.9,216,4,7.1,0,0,0,0,0,0,0,310,100,35,97
PAY,2013,1,11,5,3.1,90.3,6.9,1.7,4.53,2.5,14.5,0,954.1,212,3.8,6.6,0,0,0,0,0,0,0,309,100,35,97
PAY,2013,1,11,6,3.1,89.2,6.8,1.5,4.46,2.4,14.3,0,954.8,215,3.7,7.2,0,0,0,0,0,0,0,308,100,35,97
PAY,2013,1,11,7,3.5,88.4,6.9,1.8,4.52,2.8,14.8,0,955.5,214,3.6,7.1,11,5,11,7,11,10,7,307,100,35,97
PAY,2013,1,11,8,3.8,89.4,7.1,2.2,4.65,3.1,15.5,0.3,956.1,223,3.4,5.8,33,114,20,13,102,95,13,306,100,35,97
PAY,2013,1,11,9,3.9,89.9,7.3,2.4,4.78,3.2,15.9,0.4,957,213,3.3,6.4,30,0,30,20,20,20,20,305,100,35,97
PAY,2013,1,11,10,4,86,7,1.9,4.58,3.1,15.5,0,957.5,209,3.8,7.5,17,0,17,11,11,11,11,304,100,35,97
PAY,2013,1,11,11,4.3,83.7,6.9,1.8,4.51,3.2,15.6,0.1,957.9,217,3,5.6,142,42,127,84,84,128,89,303,100,35,97
PAY,2013,1,11,12,4.8,84.4,7.3,2.4,4.78,3.7,16.8,0,958.1,216,3.2,6,76,24,68,45,44,70,51,301,100,35,97
PAY,2013,1,11,13,4.6,78,6.6,1.1,4.31,3.1,15.4,0,958.6,229,2.9,4.9,14,0,14,9,9,9,9,298,100,35,97
PAY,2013,1,11,14,4.1,76,6.2,0.3,4.05,2.5,14.3,0,959.1,218,2.3,4.5,8,0,8,6,5,5,6,296,100,35,97
PAY,2013,1,11,15,4,76.3,6.2,0.2,4.05,2.4,14.2,0,959.2,223,2.3,4.9,2,0,2,1,1,1,1,293,94,35,97
PAY,2013,1,11,16,3.7,76.1,6,-0.1,3.91,2.1,13.5,0,959.6,228,2.6,4.8,0,0,0,0,0,0,0,276,53,35,97
PAY,2013,1,11,17,3.2,75.6,5.8,-0.7,3.78,1.6,12.7,0,959.8,215,3,5.7,0,0,0,0,0,0,0,268,48,35,97
PAY,2013,1,11,18,2.9,76.5,5.8,-0.8,3.78,1.4,12.4,0,960,223,2.4,5.3,0,0,0,0,0,0,0,283,94,35,97
PAY,2013,1,11,19,2.6,78,5.7,-0.8,3.72,1.2,11.9,0,960,221,2.2,4.6,0,0,0,0,0,0,0,276,68,35,97
PAY,2013,1,11,20,2.5,72.9,5.3,-1.9,3.45,0.8,11.1,0,960.1,213,2,5.8,0,0,0,0,0,0,0,280,84,35,97
PAY,2013,1,11,21,2.5,69.3,5,-2.5,3.26,0.6,10.6,0,960.4,221,2,4,0,0,0,0,0,0,0,280,100,35,97
PAY,2013,1,11,22,2.2,70.8,5.1,-2.5,3.32,0.4,10.5,0,960.4,216,2.2,4.3,0,0,0,0,0,0,0,279,100,35,97
PAY,2013,1,11,23,2.1,70.8,5.1,-2.6,3.32,0.3,10.4,0,960.5,223,1.8,3.9,0,0,0,0,0,0,0,277,100,35,97
PAY,2013,1,12,0,2.1,72.4,5.2,-2.3,3.39,0.4,10.6,0,960.3,207,1.6,3,0,0,0,0,0,0,0,262,94,31,97
PAY,2013,1,12,1,2.1,72.2,5.1,-2.4,3.32,0.4,10.4,0,960,198,1.6,3,0,0,0,0,0,0,0,263,100,31,97
PAY,2013,1,12,2,1.9,74.6,5.2,-2.1,3.39,0.4,10.4,0,959.6,202,1.8,3.8,0,0,0,0,0,0,0,261,69,31,97
PAY,2013,1,12,3,1.3,77.9,5.2,-2.1,3.39,0,9.8,0,959.2,200,2,4.3,0,0,0,0,0,0,0,258,41,31,97
PAY,2013,1,12,4,0.5,82.5,5.2,-2.1,3.39,-0.5,9,0,958.8,189,0.8,2.2,0,0,0,0,0,0,0,263,88,31,97
PAY,2013,1,12,5,0.9,80.7,5.3,-2,3.46,-0.2,9.5,0,958.8,243,1,3.8,0,0,0,0,0,0,0,251,75,31,97
PAY,2013,1,12,6,0.2,84.6,5.2,-2.1,3.39,-0.7,8.7,0,958.7,108,0.7,1.3,0,0,0,0,0,0,0,245,29,31,97
PAY,2013,1,12,7,-0.6,86.3,5,-2.6,3.26,-1.3,7.5,0,958.5,90,0.5,1.2,22,96,14,9,85,72,9,251,59,31,97
PAY,2013,1,12,8,-0.6,87.5,5.1,-2.4,3.33,-1.3,7.7,0,958.3,270,0.3,1.4,145,479,65,44,388,411,44,251,53,31,97
PAY,2013,1,12,9,0.7,82.1,5.3,-2,3.46,-0.3,9.3,0,958.2,225,0.1,0.8,216,388,114,75,301,425,75,260,80,31,97
PAY,2013,1,12,10,2.2,72.5,5.2,-2.2,3.4,0.5,10.7,0,957.8,270,0.2,0.6,263,302,160,102,217,411,102,266,100,31,97
PAY,2013,1,12,11,3.1,68,5.2,-2.2,3.4,1,11.6,0,957.2,288,0.3,1.3,352,652,114,85,140,748,125,258,56,31,97
PAY,2013,1,12,12,3.9,63.9,5.2,-2.3,3.4,1.5,12.4,0,956.4,104,0.5,1.5,365,836,75,72,73,882,300,257,40,31,97
PAY,2013,1,12,13,4.3,64.5,5.3,-1.8,3.47,1.8,13,0,956.1,53,0.6,2,234,390,118,79,79,446,276,263,78,31,97
PAY,2013,1,12,14,4,66.4,5.4,-1.7,3.53,1.7,12.9,0,956.3,355,1.1,2.4,113,124,88,57,56,159,142,267,88,31,97
PAY,2013,1,12,15,3.7,68.6,5.5,-1.5,3.6,1.6,12.7,0,956.1,353,0.8,1.5,21,26,18,12,12,30,32,272,100,31,97
PAY,2013,1,12,16,2.8,76.7,5.7,-0.9,3.73,1.3,12.1,0,956.2,90,0.4,1,0,0,0,0,0,0,0,273,100,31,97
PAY,2013,1,12,17,1.7,81,5.6,-1.2,3.67,0.6,10.9,0,955.9,135,0.3,0.9,0,0,0,0,0,0,0,274,100,31,97
PAY,2013,1,12,18,1.5,84.8,5.8,-0.8,3.8,0.6,11,0,955.9,117,0.3,0.9,0,0,0,0,0,0,0,275,94,31,97
PAY,2013,1,12,19,1.4,86.4,5.8,-0.6,3.8,0.6,10.9,0,955.7,225,0.4,1.1,0,0,0,0,0,0,0,277,100,31,97
PAY,2013,1,12,20,1.3,87.1,5.9,-0.6,3.86,0.5,11,0,955.9,180,0.6,1.4,0,0,0,0,0,0,0,279,100,31,97
PAY,2013,1,12,21,1.3,89.1,6,-0.3,3.93,0.7,11.1,0.2,956,225,0.7,1.6,0,0,0,0,0,0,0,281,100,31,97
PAY,2013,1,12,22,0.7,95.5,6.1,0.1,3.99,0.5,10.7,0.6,955.9,135,0.3,0.7,0,0,0,0,0,0,0,283,100,31,97
PAY,2013,1,12,23,0.5,96.7,6.1,0,4,0.3,10.5,0.5,955.7,101,0.5,0.8,0,0,0,0,0,0,0,285,100,31,97
PAY,2013,1,13,0,0.6,96.4,6.2,0.1,4.06,0.4,10.7,0.2,955.4,90,0.3,0.7,0,0,0,0,0,0,0,285,100,32,97
PAY,2013,1,13,1,0.6,97,6.2,0.2,4.06,0.4,10.7,0,955.2,315,0.2,0.7,0,0,0,0,0,0,0,285,100,32,97
PAY,2013,1,13,2,0.6,96.7,6.2,0.1,4.06,0.4,10.7,0,955.1,37,0.5,1.7,0,0,0,0,0,0,0,285,100,32,97
PAY,2013,1,13,3,0.6,96.7,6.2,0.1,4.07,0.4,10.8,0,954.3,79,0.6,1.3,0,0,0,0,0,0,0,270,84,32,97
PAY,2013,1,13,4,0.6,97.2,6.2,0.2,4.07,0.4,10.8,0,954,252,0.3,0.8,0,0,0,0,0,0,0,269,94,32,97
PAY,2013,1,13,5,0.7,96.8,6.2,0.3,4.07,0.5,10.9,0,954,207,0.2,0.8,0,0,0,0,0,0,0,281,100,32,97
PAY,2013,1,13,6,0.7,96.7,6.2,0.2,4.07,0.5,10.9,0,954,135,0.2,0.6,0,0,0,0,0,0,0,271,100,32,97
PAY,2013,1,13,7,0.8,95.4,6.2,0.1,4.07,0.5,11,0,954.2,27,0.3,0.8,1,0,1,1,1,1,1,285,100,32,97
PAY,2013,1,13,8,0.9,96,6.3,0.3,4.14,0.7,11.2,0,953.9,225,0.3,0.8,56,15,53,35,45,46,35,282,88,32,97
PAY,2013,1,13,9,1.2,93.9,6.2,0.3,4.07,0.8,11.4,0,953.9,37,0.6,1.6,52,0,52,34,33,33,34,273,45,32,97
PAY,2013,1,13,10,1.3,91.8,6.1,0.1,4,0.8,11.3,0,953.6,68,1.1,2.4,99,4,97,63,64,67,63,286,84,32,97
PAY,2013,1,13,11,1.6,88.6,6,-0.1,3.94,0.9,11.4,0,953.4,90,0.4,1.8,61,0,61,40,39,39,40,290,100,32,97
PAY,2013,1,13,12,2,89.1,6.3,0.4,4.14,1.3,12.4,0,952.9,29,2,4.7,18,0,18,11,11,11,11,290,100,32,97
PAY,2013,1,13,13,1.7,90,6.2,0.2,4.07,1.1,11.9,0,952.8,63,2.5,4.5,14,0,14,9,9,9,9,288,100,32,97
PAY,2013,1,13,14,1.8,86.7,6,-0.2,3.94,1,11.7,0,952.9,87,2.2,4.4,29,1,29,19,18,19,20,284,84,32,97
PAY,2013,1,13,15,1.8,85.8,6,-0.3,3.94,0.9,11.7,0,953,81,2,3.9,2,0,2,1,1,1,1,284,100,32,97
PAY,2013,1,13,16,1.8,86.7,6,-0.2,3.94,1,11.7,0,953.2,63,0.9,2.8,0,0,0,0,0,0,0,276,56,32,97
PAY,2013,1,13,17,1.8,87.4,6,-0.1,3.94,1,11.7,0,953.1,16,0.9,1.4,0,0,0,0,0,0,0,261,54,32,97
PAY,2013,1,13,18,1.9,88.7,6.2,0.2,4.07,1.2,12.1,0,953.3,51,0.7,1.5,0,0,0,0,0,0,0,276,100,32,97
PAY,2013,1,13,19,1.8,88.9,6.2,0.2,4.07,1.1,12,0,953.1,67,1.6,2.8,0,0,0,0,0,0,0,278,100,32,97
PAY,2013,1,13,20,1.7,89.9,6.2,0.2,4.07,1.1,11.9,0,953.2,56,1.1,2.1,0,0,0,0,0,0,0,277,100,32,97
PAY,2013,1,13,21,1.6,89.7,6.2,0.1,4.07,1,11.8,0,953.2,16,0.8,1.6,0,0,0,0,0,0,0,276,100,32,97
PAY,2013,1,13,22,1.5,90.9,6.2,0.2,4.07,1,11.7,0,953.3,63,0.7,1.3,0,0,0,0,0,0,0,276,100,32,97
PAY,2013,1,13,23,1.5,90.6,6.1,0.1,4.01,0.9,11.5,0,953.4,50,0.8,1.7,0,0,0,0,0,0,0,275,100,32,97
PAY,2013,1,14,0,1.4,90.5,6.1,0,4.01,0.8,11.4,0,953.3,21,0.8,1.5,0,0,0,0,0,0,0,274,100,30,97
PAY,2013,1,14,1,1.2,90.8,6,-0.1,3.94,0.7,11,0,953.3,45,0.5,1.3,0,0,0,0,0,0,0,273,100,30,97
PAY,2013,1,14,2,1.2,91.5,6.1,0,4.01,0.7,11.2,0,953.2,14,0.5,1.3,0,0,0,0,0,0,0,272,100,30,97
PAY,2013,1,14,3,1.1,91.6,6,-0.1,3.94,0.6,10.9,0,952.9,39,0.7,1.4,0,0,0,0,0,0,0,271,100,30,97
PAY,2013,1,14,4,1,91.2,6,-0.3,3.94,0.5,10.8,0,952.7,82,0.7,1.3,0,0,0,0,0,0,0,270,100,30,97
PAY,2013,1,14,5,1,92,6,-0.2,3.94,0.5,10.8,0,952.9,31,0.7,1.1,0,0,0,0,0,0,0,269,100,30,97
PAY,2013,1,14,6,0.9,90.8,5.9,-0.4,3.87,0.4,10.6,0,953.1,27,0.8,1.4,0,0,0,0,0,0,0,268,100,30,97
PAY,2013,1,14,7,0.8,89.7,5.8,-0.7,3.81,0.2,10.3,0,953.7,45,0.4,1.4,1,0,1,1,1,1,1,268,100,30,97
PAY,2013,1,14,8,0.9,90.4,5.9,-0.5,3.87,0.3,10.6,0,954.1,45,0.8,1.4,15,0,15,9,9,9,9,269,100,30,97
PAY,2013,1,14,9,1,89.3,5.9,-0.6,3.87,0.4,10.7,0,954.2,72,0.3,0.9,14,0,14,9,9,9,9,269,100,30,97
PAY,2013,1,14,10,1.4,88,6,-0.4,3.94,0.7,11.2,0,954.3,225,0.6,1.3,20,0,20,13,13,13,13,269,100,30,97
PAY,2013,1,14,11,1.6,85.9,5.9,-0.5,3.87,0.8,11.3,0,953.8,236,0.4,1.2,32,0,32,20,20,20,20,269,100,30,97
PAY,2013,1,14,12,1.9,77.7,5.5,-1.6,3.61,0.5,10.9,0,953.4,34,0.8,2.4,49,0,49,31,31,31,31,269,100,30,97
PAY,2013,1,14,13,2.2,72.1,5.2,-2.3,3.41,0.5,10.7,0,953.4,63,1,2.7,46,0,46,29,29,29,29,267,100,30,97
PAY,2013,1,14,14,2.2,70.5,5,-2.6,3.28,0.4,10.4,0,953.8,37,1.5,3.8,12,0,12,8,7,7,8,265,100,30,97
PAY,2013,1,14,15,1.7,71.1,4.9,-3,3.21,-0.1,9.7,0,954.1,5,2.5,5.1,2,0,2,2,2,2,2,264,100,30,97
PAY,2013,1,14,16,1.1,72.5,4.8,-3.3,3.14,-0.5,9,0,954.3,2,2.3,5.5,0,0,0,0,0,0,0,262,100,30,97
PAY,2013,1,14,17,0.8,74.4,4.8,-3.2,3.14,-0.7,8.6,0,954.5,42,1.3,3,0,0,0,0,0,0,0,260,94,30,97
PAY,2013,1,14,18,0.5,75.3,4.8,-3.4,3.14,-0.9,8.3,0,954.6,81,1.4,2.3,0,0,0,0,0,0,0,258,100,30,97
PAY,2013,1,14,19,0.6,72.1,4.6,-3.8,3.01,-1,8.1,0,954.4,117,1.1,2.3,0,0,0,0,0,0,0,251,78,30,97
PAY,2013,1,14,20,0.3,78.4,4.9,-3,3.21,-0.9,8.3,0,954.2,198,0.7,1.4,0,0,0,0,0,0,0,246,46,30,97
PAY,2013,1,14,21,-0.3,80.3,4.8,-3.3,3.15,-1.4,7.5,0,953.8,164,0.8,1.8,0,0,0,0,0,0,0,247,63,30,97
PAY,2013,1,14,22,-0.2,82.5,5,-2.8,3.28,-1.2,8,0,953.3,217,1,1.8,0,0,0,0,0,0,0,241,56,30,97
PAY,2013,1,14,23,-0.3,80.5,4.8,-3.2,3.15,-1.4,7.5,0,952.5,207,1.1,2,0,0,0,0,0,0,0,233,45,30,97
PAY,2013,1,15,0,-0.3,80.3,4.8,-3.3,3.15,-1.4,7.6,0,951.5,210,0.8,1.5,0,0,0,0,0,0,0,233,90,30,97
PAY,2013,1,15,1,-0.2,77,4.7,-3.7,3.09,-1.5,7.5,0,951.2,216,0.9,1.9,0,0,0,0,0,0,0,230,70,30,97
PAY,2013,1,15,2,-0.3,79.8,4.8,-3.4,3.16,-1.4,7.6,0,950.4,243,2,4.5,0,0,0,0,0,0,0,230,58,30,97
PAY,2013,1,15,3,-1.1,85.1,4.8,-3.3,3.16,-1.9,6.8,0,949.2,219,0.7,2.1,0,0,0,0,0,0,0,245,100,30,97
PAY,2013,1,15,4,-0.7,81.9,4.8,-3.4,3.16,-1.7,7.2,0,948.3,236,1.1,3.7,0,0,0,0,0,0,0,245,100,30,97
PAY,2013,1,15,5,-0.6,81,4.7,-3.4,3.1,-1.6,7.1,0,947.4,218,1.7,4.5,0,0,0,0,0,0,0,246,100,30,97
PAY,2013,1,15,6,-0.8,81.7,4.7,-3.5,3.1,-1.8,6.9,0,947.3,225,0.7,2.1,0,0,0,0,0,0,0,247,100,30,97
PAY,2013,1,15,7,-0.6,81.8,4.8,-3.3,3.17,-1.6,7.3,0,947.5,208,1.7,3.8,6,0,6,4,4,4,4,249,100,30,97
PAY,2013,1,15,8,-0.8,88.3,5.1,-2.5,3.37,-1.4,7.6,0,947.7,241,1.4,2.8,12,0,12,7,7,7,7,252,100,30,97
PAY,2013,1,15,9,-0.8,91.7,5.3,-2,3.5,-1.2,7.9,0.4,947.9,246,1.2,2.7,16,0,16,10,10,10,10,254,100,30,97
PAY,2013,1,15,10,-0.8,92.2,5.3,-1.9,3.5,-1.2,7.9,0.3,948.2,242,1.4,3.1,71,0,71,45,44,44,45,257,100,30,97
PAY,2013,1,15,11,-0.3,89.7,5.4,-1.8,3.56,-0.9,8.6,0.1,948.1,221,2,4.9,72,0,72,46,45,45,46,259,100,30,97
PAY,2013,1,15,12,0,89.1,5.4,-1.6,3.56,-0.6,8.9,0,948,212,3.2,5.9,102,0,102,65,64,64,65,260,100,30,97
PAY,2013,1,15,13,0.4,83.6,5.2,-2,3.43,-0.5,9,0,948,211,2.7,4.9,33,0,33,21,20,20,21,260,100,30,97
PAY,2013,1,15,14,0.6,82.8,5.3,-2,3.5,-0.4,9.3,0,948.4,216,2.6,5.1,9,0,9,6,6,6,6,259,100,30,97
PAY,2013,1,15,15,0.4,81.7,5.1,-2.4,3.36,-0.7,8.8,0,948.8,221,2.3,4.2,15,45,11,7,7,37,43,258,94,30,97
PAY,2013,1,15,16,0.2,80.4,5,-2.8,3.29,-0.9,8.4,0,949.3,212,2.4,5.1,0,0,0,0,0,0,0,258,100,30,97
