station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
AIG,2011,3,27,2,5.9,79.7,7.4,2.7,4.79,4.4,17.9,0,968.8,288,0.7,2.3,0,0,0,0,0,0,0,317,70,22,97
AIG,2011,3,27,3,6.3,79.7,7.6,3.1,4.92,4.8,18.7,0,968.8,349,1.2,3.4,0,0,0,0,0,0,0,323,88,22,97
AIG,2011,3,27,4,5.6,84.4,7.7,3.2,4.98,4.5,18.1,0,968.6,207,0.4,1.8,0,0,0,0,0,0,0,329,100,22,97
AIG,2011,3,27,5,3.9,89.7,7.2,2.4,4.66,3.2,15.6,0,968.6,135,0.9,2.5,7,0,7,4,4,4,4,320,88,22,97
AIG,2011,3,27,6,4.7,88.4,7.6,2.9,4.92,3.9,17.1,0,968.4,194,1.1,2.4,91,68,77,43,112,58,42,321,94,22,97
AIG,2011,3,27,7,8.6,72.8,8.1,4,5.25,6.4,21.8,0,968,180,1.1,3.1,199,96,165,91,185,132,88,333,100,22,97
AIG,2011,3,27,8,11.1,57.1,7.6,2.9,4.92,7.2,23.6,0,968,342,0.8,2.3,376,289,225,122,374,313,120,337,94,22,97
AIG,2011,3,27,9,12.8,50.6,7.5,2.8,4.86,7.9,25.1,0,967.8,339,2,4.6,442,235,298,161,338,350,157,341,100,22,97
AIG,2011,3,27,10,12.5,58.7,8.5,4.6,5.51,8.5,26.5,0,967.4,342,3.8,6.3,404,92,340,187,232,271,181,345,100,22,97
AIG,2011,3,27,11,12.9,56.6,8.4,4.5,5.45,8.7,26.7,0,966.9,343,4.1,7.4,407,78,351,194,203,267,200,349,100,22,97
AIG,2011,3,27,12,12.8,57.9,8.6,4.7,5.59,8.7,27,0,966.3,337,4.4,7.8,365,58,324,180,174,231,201,351,100,22,97
AIG,2011,3,27,13,13.4,52,8,3.8,5.19,8.6,26.6,0,965.9,339,3.9,7.4,265,22,250,140,135,156,150,350,100,22,97
AIG,2011,3,27,14,13,50.4,7.6,2.9,4.93,8.1,25.5,0,965.9,319,3.3,6.9,165,4,163,92,88,92,91,350,100,22,97
AIG,2011,3,27,15,12.8,51.9,7.6,3.2,4.93,8.1,25.3,0,966,315,2,5.8,86,0,86,48,46,47,46,349,100,22,97
AIG,2011,3,27,16,12.8,54.2,8,3.8,5.19,8.3,26,0,966.2,332,2,4.5,33,0,33,19,18,18,18,348,100,22,97
AIG,2011,3,27,17,11.9,66.6,9.2,5.9,5.98,8.8,27,0,966.6,330,4.1,7.8,2,0,2,1,1,1,1,347,100,22,97
AIG,2011,3,27,18,10.7,74.7,9.6,6.4,6.24,8.5,26.5,0,967.1,331,3.3,7.4,0,0,0,0,0,0,0,346,100,22,97
AIG,2011,3,27,19,9.9,81.6,10,6.9,6.5,8.3,26.3,0,967.4,326,1.8,4.1,0,0,0,0,0,0,0,346,100,22,97
AIG,2011,3,27,20,9.5,85.4,10.1,7.2,6.56,8.3,26.1,0.1,967.6,332,1.9,3.9,0,0,0,0,0,0,0,345,100,22,97
AIG,2011,3,27,21,9,90.8,10.4,7.6,6.76,8.3,26.1,0.3,967.6,340,1.5,3.7,0,0,0,0,0,0,0,344,100,22,97
AIG,2011,3,27,22,8.7,93.3,10.5,7.7,6.82,8.2,25.9,0.2,967.6,333,1.2,2.3,0,0,0,0,0,0,0,343,100,22,97
AIG,2011,3,27,23,8.7,93.9,10.5,7.8,6.83,8.2,25.9,0.2,967.4,288,0.4,1.3,0,0,0,0,0,0,0,343,100,22,97
AIG,2011,3,28,0,8.6,94.5,10.6,7.8,6.89,8.2,26,0.1,967.2,297,0.2,0.7,0,0,0,0,0,0,0,342,100,22,97
AIG,2011,3,28,1,8.6,94.3,10.5,7.7,6.83,8.1,25.8,0,966.9,0,0,0,0,0,0,0,0,0,0,341,100,22,97
AIG,2011,3,28,2,8.4,95.6,10.6,7.7,6.9,8,25.8,0,966.7,0,0,0,0,0,0,0,0,0,0,341,100,22,97
AIG,2011,3,28,3,8.5,94.6,10.5,7.7,6.83,8.1,25.7,0.2,966.8,259,0.5,1.3,0,0,0,0,0,0,0,340,100,22,97
AIG,2011,3,28,4,8.5,94.9,10.5,7.7,6.83,8.1,25.7,0.7,966.9,252,0.3,0.9,0,0,0,0,0,0,0,340,100,22,97
AIG,2011,3,28,5,8.5,94.7,10.5,7.7,6.83,8.1,25.7,0.6,967,180,0.5,1.2,8,0,8,5,4,4,4,339,100,22,97
AIG,2011,3,28,6,8.4,95.7,10.6,7.8,6.89,8.1,25.8,0,967.3,188,0.7,1.1,78,31,71,40,70,46,38,340,100,22,97
AIG,2011,3,28,7,9,93.8,10.8,8.1,7.02,8.5,26.7,0.1,967.6,270,0.2,0.8,241,214,157,86,294,187,84,342,94,22,97
AIG,2011,3,28,8,9.8,89.7,10.9,8.2,7.08,8.9,27.7,0,968.1,343,1.1,2.9,265,123,206,113,225,185,110,344,94,22,97
AIG,2011,3,28,9,10.7,85.8,11.1,8.4,7.21,9.5,28.9,0,968.4,343,2.4,4.2,161,1,161,90,87,89,87,346,100,22,97
AIG,2011,3,28,10,10.9,84.1,10.9,8.3,7.08,9.5,28.8,0,968.5,339,3.1,5.3,208,0,208,117,112,114,112,348,100,22,97
AIG,2011,3,28,11,11.5,81.3,11,8.4,7.15,9.8,29.6,0,968.3,334,3.3,5.4,232,3,230,128,125,129,124,350,100,22,97
AIG,2011,3,28,12,12.1,76.3,10.8,8.1,7.02,9.9,29.9,0,968.2,330,3.3,7.7,220,3,217,121,117,122,118,351,100,22,97
AIG,2011,3,28,13,12.4,75.8,10.9,8.3,7.08,10.2,30.3,0,968.2,347,2.8,6.9,117,0,117,65,63,64,63,350,100,22,97
AIG,2011,3,28,14,12.3,74.2,10.6,7.8,6.89,9.9,29.7,0,968.1,294,1.7,3.7,179,15,172,96,92,103,106,350,100,22,97
AIG,2011,3,28,15,12.4,73.4,10.6,7.8,6.88,9.9,29.8,0,968.3,315,1.5,3.8,199,266,103,60,59,162,315,350,84,22,97
AIG,2011,3,28,16,12.2,73.7,10.5,7.6,6.82,9.7,29.5,0,968.4,309,0.7,1.6,177,431,69,42,42,149,476,340,43,22,97
AIG,2011,3,28,17,11.4,76.7,10.3,7.5,6.68,9.3,28.3,0,969,353,1.8,3.8,17,0,17,12,12,12,12,340,40,22,97
AIG,2011,3,28,18,10.3,79.7,10,7,6.48,8.6,26.7,0,969.6,270,0.6,1.5,0,0,0,0,0,0,0,331,26,22,97
AIG,2011,3,28,19,8.8,86,9.7,6.6,6.28,7.7,24.6,0,970.2,180,0.7,1.9,0,0,0,0,0,0,0,304,0,22,97
AIG,2011,3,28,20,8.5,83.8,9.3,5.9,6.02,7.2,23.7,0,970.5,153,1,2.4,0,0,0,0,0,0,0,278,0,22,97
AIG,2011,3,28,21,7.4,84.9,8.7,5,5.63,6.2,21.6,0,970.6,144,1.8,4,0,0,0,0,0,0,0,285,0,22,97
AIG,2011,3,28,22,6.6,91.4,8.9,5.3,5.76,6,21.1,0,970.8,180,0.5,1.1,0,0,0,0,0,0,0,291,0,22,97
AIG,2011,3,28,23,6,93.1,8.7,5,5.63,5.5,20.1,0,970.7,166,0.5,1.4,0,0,0,0,0,0,0,286,0,22,97
AIG,2011,3,29,0,5.7,91.2,8.3,4.4,5.36,5.1,19.2,0,970.8,166,1.1,2.8,0,0,0,0,0,0,0,262,0,21,97
AIG,2011,3,29,1,4.1,94.5,7.7,3.3,4.97,3.7,16.6,0,970.5,180,1.1,2.7,0,0,0,0,0,0,0,260,0,21,97
AIG,2011,3,29,2,4.5,94.3,8,3.7,5.17,4.1,17.5,0,970.2,177,2.1,3.2,0,0,0,0,0,0,0,257,0,21,97
AIG,2011,3,29,3,4,93.8,7.6,3.1,4.91,3.6,16.3,0,970.3,189,1.8,2.5,0,0,0,0,0,0,0,285,0,21,97
AIG,2011,3,29,4,3.7,95,7.6,3,4.91,3.4,16,0,970.4,194,0.7,2.3,0,0,0,0,0,0,0,282,0,21,97
AIG,2011,3,29,5,3.7,95.6,7.6,3.1,4.91,3.4,16,0,970.7,90,0.3,1,11,0,11,8,7,7,7,285,6,21,97
AIG,2011,3,29,6,3.2,95.3,7.3,2.5,4.71,2.9,15,0,971,180,0.4,1.2,154,419,57,36,459,126,36,280,6,21,97
AIG,2011,3,29,7,7.2,86.5,8.8,5.1,5.69,6.2,21.5,0,971,243,0.3,1.2,357,728,83,58,740,335,59,252,0,21,97
AIG,2011,3,29,8,9.9,74.6,9.1,5.6,5.88,7.7,24.8,0,971,343,2.1,4.3,526,828,97,78,734,525,80,255,0,21,97
AIG,2011,3,29,9,11.1,73.4,9.7,6.5,6.28,8.7,27,0,971,349,4.2,6.9,666,904,96,93,625,685,96,258,0,21,97
AIG,2011,3,29,10,11.7,72.4,10,6.9,6.47,9.2,28.1,0,970.9,352,4.8,8.5,739,856,139,109,440,762,112,267,23,21,97
AIG,2011,3,29,11,12.3,70.2,10,7,6.48,9.5,28.7,0,970.4,343,5.6,8.9,694,669,207,136,217,678,183,293,51,21,97
AIG,2011,3,29,12,13,65.4,9.8,6.7,6.35,9.7,29.1,0,969.9,339,5,8.4,289,128,197,105,103,225,158,326,84,21,97
AIG,2011,3,29,13,12.7,66.3,9.7,6.6,6.29,9.5,28.6,0,969.4,319,3.4,7.1,134,58,99,53,52,98,98,348,100,21,97
AIG,2011,3,29,14,12.9,63.7,9.5,6.2,6.16,9.4,28.5,0,969,306,1.8,4.7,256,108,197,106,103,181,199,331,100,21,97
AIG,2011,3,29,15,12.7,67.3,9.9,6.8,6.42,9.6,29,0.1,968.8,351,1.6,5.9,84,6,82,46,44,47,50,346,100,21,97
AIG,2011,3,29,16,12.6,67.9,9.9,6.8,6.42,9.5,28.9,0,968.7,297,2.1,9.3,169,364,80,46,46,131,415,324,75,21,97
AIG,2011,3,29,17,11.9,73.9,10.2,7.4,6.61,9.5,28.6,0,969.4,328,1,2.4,14,0,14,10,10,10,10,340,81,21,97
AIG,2011,3,29,18,10,83.1,10.2,7.3,6.61,8.6,26.7,0,969.8,14,0.8,1.8,0,0,0,0,0,0,0,349,100,21,97
AIG,2011,3,29,19,8.9,88.7,10.1,7.1,6.54,8,25.4,0,970.2,202,0.7,1.7,0,0,0,0,0,0,0,348,100,21,97
AIG,2011,3,29,20,8.9,87.8,10,7,6.48,7.9,25.2,0,970.3,158,0.8,1.5,0,0,0,0,0,0,0,337,94,21,97
AIG,2011,3,29,21,8.9,89.1,10.2,7.2,6.61,8,25.6,0,970.5,90,0.9,2.7,0,0,0,0,0,0,0,345,100,21,97
AIG,2011,3,29,22,9.5,84.2,10,7,6.47,8.2,25.8,0,970.9,342,2.1,8.8,0,0,0,0,0,0,0,344,100,21,97
AIG,2011,3,29,23,10.4,84.7,10.6,7.9,6.86,9.1,27.7,0,971.3,335,5.3,10.2,0,0,0,0,0,0,0,343,100,21,97
AIG,2011,3,30,0,9.6,91.1,10.9,8.2,7.06,8.9,27.4,2.2,971.7,335,3.9,7.1,0,0,0,0,0,0,0,342,100,22,96
AIG,2011,3,30,1,9.1,92,10.6,7.9,6.86,8.5,26.4,3.3,971.8,312,3,7,0,0,0,0,0,0,0,342,100,22,96
AIG,2011,3,30,2,9,92.5,10.6,7.9,6.86,8.4,26.3,0.8,971.8,315,1.8,4.6,0,0,0,0,0,0,0,342,100,22,96
AIG,2011,3,30,3,8.8,94,10.6,7.9,6.86,8.3,26.1,0.1,972,27,0.8,1.8,0,0,0,0,0,0,0,342,100,22,96
AIG,2011,3,30,4,8.4,95.1,10.5,7.7,6.79,8,25.5,0,972.4,153,0.3,1.3,0,0,0,0,0,0,0,342,100,22,96
AIG,2011,3,30,5,8.3,96.6,10.6,7.8,6.85,8,25.6,0.1,973.1,342,0.4,1.3,14,0,14,8,8,8,8,338,100,22,96
AIG,2011,3,30,6,8.5,95.5,10.6,7.8,6.85,8.1,25.8,0,973.7,326,0.4,1,48,1,48,27,27,26,26,343,100,22,96
AIG,2011,3,30,7,9.3,90.8,10.6,7.9,6.84,8.6,26.6,0.1,974.1,324,0.9,1.8,181,75,155,85,159,114,82,345,94,22,96
AIG,2011,3,30,8,9.9,87.8,10.7,8,6.91,8.9,27.3,0,974.5,360,1,2.4,288,90,239,131,207,190,127,346,100,22,96
AIG,2011,3,30,9,11.5,76.8,10.4,7.6,6.71,9.4,28.5,0,974.6,90,0.6,1.8,355,145,265,144,255,257,140,348,81,22,96
AIG,2011,3,30,10,12.1,72,10.1,7.2,6.51,9.5,28.6,0,974.5,304,1.6,4.2,347,60,304,167,193,221,162,350,100,22,96
AIG,2011,3,30,11,13,63.5,9.5,6.2,6.13,9.5,28.5,0,974.2,308,2.4,5.3,418,86,355,195,208,275,199,351,100,22,96
AIG,2011,3,30,12,12.6,62.6,9.2,5.7,5.93,9,27.6,0,974.2,304,2.6,4.7,363,99,293,161,156,248,214,352,100,22,96
AIG,2011,3,30,13,13.1,58.8,8.8,5.2,5.67,9.1,27.5,0.3,973.7,294,1.1,2.8,611,629,200,123,124,585,509,337,68,22,96
AIG,2011,3,30,14,14.1,53.4,8.6,4.8,5.54,9.3,28.2,0,973.5,315,1.2,3.8,481,539,190,106,106,442,562,347,60,22,96
AIG,2011,3,30,15,14.1,55.5,8.9,5.3,5.74,9.6,28.7,0,973.5,315,2,4.1,195,153,125,70,68,146,211,336,81,22,96
AIG,2011,3,30,16,13.9,56.3,8.9,5.4,5.74,9.5,28.5,0,973.9,263,1.8,3.7,151,309,77,47,46,113,360,328,56,22,96
AIG,2011,3,30,17,11.9,71.3,9.9,6.9,6.38,9.3,28.1,0,974.5,247,1.6,3,16,0,16,11,11,11,11,340,88,22,96
AIG,2011,3,30,18,10.9,75.4,9.8,6.7,6.32,8.7,26.9,0,974.9,180,0.8,2.6,0,0,0,0,0,0,0,339,88,22,96
AIG,2011,3,30,19,10.7,75.1,9.6,6.5,6.18,8.5,26.3,0,975.6,180,1.5,3.1,0,0,0,0,0,0,0,348,94,22,96
AIG,2011,3,30,20,9.6,81.2,9.7,6.5,6.25,8,25.4,0,975.8,183,1.9,3.4,0,0,0,0,0,0,0,338,88,22,96
AIG,2011,3,30,21,9,84.1,9.7,6.5,6.24,7.7,24.8,0,975.9,190,1.3,2.2,0,0,0,0,0,0,0,341,94,22,96
AIG,2011,3,30,22,8.6,87,9.7,6.6,6.25,7.6,24.4,0,975.8,166,0.4,1.3,0,0,0,0,0,0,0,340,94,22,96
AIG,2011,3,30,23,8.7,86.5,9.8,6.6,6.31,7.6,24.6,0,976.2,326,0.5,1.6,0,0,0,0,0,0,0,343,100,22,96
AIG,2011,3,31,0,9.8,80.9,9.8,6.7,6.3,8.2,25.7,0,976.6,309,1.6,5.3,0,0,0,0,0,0,0,342,100,22,96
AIG,2011,3,31,1,9.4,85.2,10,7,6.43,8.2,25.6,0,976.7,128,1.4,3.1,0,0,0,0,0,0,0,342,100,22,96
AIG,2011,3,31,2,8.8,87.1,9.9,6.8,6.37,7.8,24.9,0,976.6,193,1,1.7,0,0,0,0,0,0,0,341,100,22,96
AIG,2011,3,31,3,8,90.4,9.7,6.5,6.24,7.2,23.7,0,976.9,135,0.8,2.1,0,0,0,0,0,0,0,307,50,22,96
AIG,2011,3,31,4,6.6,92.7,9.1,5.5,5.85,6.1,21.3,0,977.2,174,1.1,2.5,0,0,0,0,0,0,0,295,45,22,96
AIG,2011,3,31,5,6.2,91.8,8.7,5,5.59,5.6,20.3,0,977.5,172,1.6,2.3,13,0,13,9,8,9,8,286,13,22,96
AIG,2011,3,31,6,6.5,89.9,8.7,5,5.58,5.8,20.6,0,977.8,183,2.2,3.1,159,414,59,38,457,125,38,283,19,22,96
AIG,2011,3,31,7,10.6,73.6,9.4,6.1,6.04,8.3,25.9,0,977.8,162,3.5,6.6,315,541,115,72,588,266,72,310,56,22,96
AIG,2011,3,31,8,12.7,64.2,9.4,6.1,6.04,9.3,28,0,977.6,157,5.4,8.1,371,281,221,122,365,296,120,335,88,22,96
AIG,2011,3,31,9,13.7,60.9,9.5,6.3,6.1,9.8,29.2,0,977.7,156,2.3,7.3,220,5,217,121,121,123,117,350,100,22,96
AIG,2011,3,31,10,13.2,63.7,9.6,6.5,6.17,9.7,28.8,0,977.9,340,3.3,6.3,283,10,276,154,154,160,148,353,100,22,96
AIG,2011,3,31,11,13,63.8,9.6,6.3,6.16,9.5,28.6,0,978.4,340,4.7,8.3,331,24,313,175,172,194,172,356,100,22,96
AIG,2011,3,31,12,12.8,71.3,10.6,7.7,6.81,10.1,30.1,0,978.8,338,3.7,7.7,194,0,194,108,104,106,104,358,100,22,96
AIG,2011,3,31,13,12.4,78.2,11.2,8.7,7.2,10.4,30.6,1,979.3,339,1.4,3.9,91,0,91,51,49,50,49,358,100,22,96
AIG,2011,3,31,14,12,85.6,12,9.7,7.72,10.7,31.5,0.6,979.1,143,1.3,3.7,85,0,85,48,46,46,46,358,100,22,96
AIG,2011,3,31,15,11.5,87.6,11.9,9.5,7.65,10.4,30.8,0.3,979.9,354,1.6,4.6,65,0,65,36,35,36,35,358,100,22,96
AIG,2011,3,31,16,11.2,89.3,11.9,9.5,7.65,10.3,30.6,0.2,980.3,346,1.3,2.4,16,0,16,9,9,9,9,357,100,22,96
AIG,2011,3,31,17,10.8,90.9,11.8,9.4,7.59,10.1,30,0,980.7,153,0.6,1.4,4,0,4,2,2,2,2,357,100,22,96
AIG,2011,3,31,18,10.5,91.9,11.6,9.2,7.47,9.8,29.4,0,981,144,1.1,2.3,0,0,0,0,0,0,0,353,94,22,96
AIG,2011,3,31,19,10.1,93,11.5,9,7.36,9.5,28.7,0,981.4,248,1.5,3.2,0,0,0,0,0,0,0,334,65,22,96
AIG,2011,3,31,20,9.7,92.7,11.2,8.6,7.19,9.2,27.9,0,980.2,327,2.6,6.1,0,0,0,0,0,0,0,336,49,22,96
AIG,2011,3,31,21,9.2,92.1,10.8,8,6.94,8.6,26.8,0,977.4,142,1.4,3.3,0,0,0,0,0,0,0,339,81,22,96
AIG,2011,3,31,22,8.7,91.7,10.4,7.4,6.7,8.1,25.6,0,974.4,315,1.1,2.4,0,0,0,0,0,0,0,353,100,22,96
AIG,2011,3,31,23,8.2,90.7,9.9,6.7,6.42,7.5,24.4,0,969.8,146,1.3,2.8,0,0,0,0,0,0,0,352,100,22,96
AIG,2022,4,1,0,7.7,89.4,9.4,6,6.14,6.8,23.1,0.1,965.1,261,0.7,2.1,0,0,0,0,0,0,0,324,100,21,96
AIG,2022,4,1,1,7.1,87.5,8.9,5.2,5.82,6.2,21.8,0,960.2,225,0.4,1.2,0,0,0,0,0,0,0,323,100,22,96
AIG,2022,4,1,2,6.8,86.1,8.5,4.6,5.59,5.7,20.9,0,956.9,153,1,2.7,0,0,0,0,0,0,0,321,100,22,96
AIG,2022,4,1,3,6.4,84.3,8.1,3.9,5.33,5.2,19.8,0,953.6,180,0.6,1.3,0,0,0,0,0,0,0,319,100,22,96
AIG,2022,4,1,4,6.1,82.9,7.8,3.4,5.15,4.9,19.1,0,951.9,5,1.5,5.1,0,0,0,0,0,0,0,318,100,22,96
AIG,2022,4,1,5,5.8,81.7,7.5,2.9,4.97,4.5,18.3,0.4,952,360,4,6.3,0,0,0,0,0,0,0,316,100,22,96
AIG,2022,4,1,6,5.6,79.4,7.2,2.3,4.74,4.1,17.5,0.3,952.1,353,4.5,8.3,16,0,16,9,9,9,9,314,100,22,96
AIG,2022,4,1,7,4.8,80.5,6.9,1.8,4.56,3.5,16.3,0.1,952.8,345,6.7,11.3,58,9,56,31,39,33,30,312,100,22,96
AIG,2022,4,1,8,3.8,83.7,6.7,1.3,4.4,2.7,14.8,0.4,953.5,349,9.9,17.2,168,26,158,88,111,97,85,310,100,22,96
AIG,2022,4,1,9,3,81.8,6.2,0.2,4.07,1.8,13.2,0.2,954.7,345,9.2,16.7,145,1,145,81,79,80,78,307,100,22,96
AIG,2022,4,1,10,2.6,84.2,6.2,0.2,4.06,1.6,12.8,0,956,6,10.3,16.5,114,0,114,64,61,62,61,305,100,22,96
AIG,2022,4,1,11,2.1,87.2,6.2,0.2,4.06,1.3,12.3,0,956.8,11,9.5,17.9,159,0,159,89,85,87,85,302,100,22,96
AIG,2022,4,1,12,2,87.8,6.2,0.2,4.05,1.3,12.1,0,957.4,3,9.7,15.6,183,0,183,102,98,100,98,299,100,22,96
AIG,2022,4,1,13,1.9,88.5,6.2,0.2,4.05,1.2,12,0.1,957.4,358,7.8,12.3,115,0,115,64,62,63,62,296,100,22,96
AIG,2022,4,1,14,1.5,88.4,6,-0.2,3.92,0.8,11.3,0.4,957.5,353,6.1,11.1,114,0,114,64,61,62,61,296,100,22,96
AIG,2022,4,1,15,1.9,85.9,6,-0.2,3.92,1.1,11.7,0,957.3,338,4.8,8.3,59,0,59,33,32,32,32,298,100,22,96
AIG,2022,4,1,16,1.9,85.9,6,-0.2,3.92,1.1,11.7,0,957.5,329,3.9,7.2,22,0,22,12,12,12,12,296,100,22,96
AIG,2022,4,1,17,1.3,89.7,6,-0.2,3.92,0.7,11.1,0.1,957.9,322,3.7,9.4,26,0,26,15,14,14,14,295,100,22,96
AIG,2022,4,1,18,1.5,85.3,5.8,-0.7,3.79,0.6,11,0.1,957.9,333,3,6.1,4,0,4,2,2,2,2,294,100,22,96
AIG,2022,4,1,19,1.6,84.7,5.8,-0.7,3.79,0.7,11.1,0,958.4,12,2.4,4.5,0,0,0,0,0,0,0,293,100,22,96
AIG,2022,4,1,20,1.3,89.7,6,-0.2,3.92,0.7,11.1,0,958.2,343,1.8,4.2,0,0,0,0,0,0,0,293,100,22,96
AIG,2022,4,1,21,1.7,87.2,6,-0.2,3.92,0.9,11.5,0,958.2,328,1.7,4.5,0,0,0,0,0,0,0,293,100,22,96
AIG,2022,4,1,22,1.9,85.9,6,-0.2,3.92,1.1,11.7,0,957.8,350,3.1,6.9,0,0,0,0,0,0,0,293,100,22,96
AIG,2022,4,1,23,1.7,87.2,6,-0.2,3.92,0.9,11.5,0,957.6,4,1.8,5.8,0,0,0,0,0,0,0,293,100,22,96
AIG,2022,4,2,0,1.7,87.2,6,-0.2,3.92,0.9,11.5,0,957.2,233,0.8,2.3,0,0,0,0,0,0,0,292,100,22,96
AIG,2022,4,2,1,1.7,89.7,6.2,0.2,4.06,1.1,11.8,0,956.9,143,1.2,2.4,0,0,0,0,0,0,0,292,100,22,96
AIG,2022,4,2,2,2,85.3,6,-0.2,3.93,1.1,11.8,0,956.7,207,1.7,7.4,0,0,0,0,0,0,0,292,100,22,96
AIG,2022,4,2,3,2.6,70.6,5.2,-2.2,3.4,0.7,11.1,0,956.8,315,3.1,7.3,0,0,0,0,0,0,0,292,100,22,96
AIG,2022,4,2,4,2.7,70.1,5.2,-2.2,3.4,0.8,11.2,0,957.2,318,3.7,8.6,0,0,0,0,0,0,0,292,100,22,96
AIG,2022,4,2,5,2.2,70,5,-2.7,3.26,0.3,10.4,0,957.8,336,6.7,11.1,0,0,0,0,0,0,0,292,100,22,96
AIG,2022,4,2,6,2,67.9,4.8,-3.3,3.13,0,9.8,0,958.5,330,7,13.3,9,0,9,5,5,5,5,291,100,22,96
AIG,2022,4,2,7,2.2,66.9,4.8,-3.3,3.13,0.1,10,0,959.6,338,7.1,12.4,59,15,56,31,46,32,30,291,100,22,96
AIG,2022,4,2,8,2.6,68,5,-2.7,3.26,0.6,10.7,0,960.4,338,7.5,12.7,127,3,126,70,71,70,68,292,100,22,96
AIG,2022,4,2,9,3.2,65.2,5,-2.7,3.25,0.9,11.3,0,961.2,332,7.2,12.2,146,0,146,81,79,80,78,292,100,22,96
AIG,2022,4,2,10,3.7,65.3,5.2,-2.2,3.38,1.4,12.2,0,961.7,331,7,13.1,275,19,263,146,155,158,141,292,100,22,96
AIG,2022,4,2,11,4.9,66,5.7,-0.9,3.71,2.5,14.2,0,962.1,341,8.1,13.1,313,15,302,168,169,178,162,292,100,22,96
AIG,2022,4,2,12,5.7,63.4,5.8,-0.7,3.77,3,15.2,0,962.5,333,8,13.3,230,6,226,126,123,129,121,290,100,22,96
AIG,2022,4,2,13,5.6,62.9,5.7,-0.9,3.7,2.9,14.9,0,962.9,336,7.6,12.9,130,0,130,73,70,71,70,291,100,22,96
AIG,2022,4,2,14,4.9,60,5.2,-2.2,3.38,2.1,13.4,0,963.5,332,7,14.1,35,0,35,19,19,19,19,290,100,22,96
AIG,2022,4,2,15,4.2,65.4,5.4,-1.7,3.5,1.8,13,0,964.4,333,7.2,13.4,28,0,28,16,15,15,15,289,100,22,96
AIG,2022,4,2,16,4.1,63.5,5.2,-2.2,3.37,1.6,12.6,0,965.1,328,5.8,11.9,27,0,27,15,14,15,14,291,100,22,96
AIG,2022,4,2,17,4.2,60.7,5,-2.7,3.24,1.5,12.3,0,965.8,339,4.9,9.2,48,1,48,27,26,26,26,292,100,22,96
AIG,2022,4,2,18,3.8,64.8,5.2,-2.2,3.36,1.4,12.2,0,966.5,340,5.1,8.9,19,0,19,11,10,10,10,292,100,22,96
AIG,2022,4,2,19,3.7,65.3,5.2,-2.2,3.36,1.4,12.1,0,967.3,340,5.3,9,0,0,0,0,0,0,0,291,100,22,96
AIG,2022,4,2,20,3.6,60.6,4.8,-3.3,3.1,1,11.4,0,967.9,337,4.5,8.3,0,0,0,0,0,0,0,289,100,22,96
AIG,2022,4,2,21,3.4,61.4,4.8,-3.3,3.1,0.9,11.2,0,968.1,350,4.6,8.2,0,0,0,0,0,0,0,287,100,22,96
AIG,2022,4,2,22,2.8,67,5,-2.7,3.23,0.7,10.9,0,968.6,4,4.5,8.3,0,0,0,0,0,0,0,286,100,22,96
AIG,2022,4,2,23,2.8,67,5,-2.7,3.23,0.7,10.9,0,968.9,336,3.2,6.7,0,0,0,0,0,0,0,284,100,22,96
AIG,2022,4,3,0,2.2,70,5,-2.7,3.23,0.3,10.3,0,969.2,326,1.3,3.3,0,0,0,0,0,0,0,282,100,22,96
AIG,2022,4,3,1,0.6,78.5,5,-2.7,3.23,-0.6,8.6,0,969.3,153,0.6,1.2,0,0,0,0,0,0,0,281,100,23,96
AIG,2022,4,3,2,0.8,80.3,5.2,-2.2,3.36,-0.3,9.2,0,969.2,90,0.4,1.8,0,0,0,0,0,0,0,279,100,23,96
AIG,2022,4,3,3,1.4,74.1,5,-2.7,3.23,-0.1,9.5,0,969.3,360,0.7,1.8,0,0,0,0,0,0,0,278,100,23,96
AIG,2022,4,3,4,1.9,71.5,5,-2.7,3.22,0.2,10,0,969.6,341,2.2,4.6,0,0,0,0,0,0,0,277,100,23,96
AIG,2022,4,3,5,1.5,70.3,4.8,-3.3,3.09,-0.3,9.2,0,969.8,330,1.6,3.5,0,0,0,0,0,0,0,275,94,23,96
AIG,2022,4,3,6,1,72.9,4.8,-3.3,3.09,-0.6,8.7,0,970.2,342,0.8,1.9,16,0,16,9,9,9,9,274,88,23,96
AIG,2022,4,3,7,1.3,74.6,5,-2.7,3.22,-0.2,9.3,0,970.6,326,0.6,1.8,155,227,93,52,286,106,51,274,88,23,96
AIG,2022,4,3,8,2.7,67.5,5,-2.7,3.22,0.6,10.8,0,970.9,225,0.3,1.2,309,339,176,96,437,238,94,278,94,23,96
AIG,2022,4,3,9,3.7,60.2,4.8,-3.3,3.09,1,11.4,0,971.5,351,1.7,5.3,389,231,260,141,346,295,138,281,100,23,96
AIG,2022,4,3,10,4.6,59,5,-2.7,3.22,1.7,12.7,0,971.8,356,3.6,6.5,409,130,322,177,270,283,172,284,100,23,96
